Complexity,Loss,Equation
1,114.75996,"8.746452"
3,105.77066,"8.720308 - x1"
4,69.09537,"abs(x0 * 10.710503)"
5,68.521126,"(x0 * x0) * 5.9763083"
6,56.199177,"(abs(x0) - x1) * 8.140307"
7,42.702415,"((x0 * x0) - x1) * 5.7752566"
8,40.368668,"((x0 * x0) + abs(x2)) * 4.8986"
9,34.543343,"((x0 * x0) + (0.6729735 - x1)) * 4.9579463"
10,17.423447,"((x0 * x0) + (abs(x2) - x1)) * 4.830675"
11,17.423445,"(((x0 * x0) + abs(abs(x2))) - x1) * 4.830717"
12,9.553299,"(((abs(x2) - x1) + (x0 * x0)) - x3) * 4.62258"
14,7.077273,"((abs(x2) + (((x0 * x0) - x3) - x1)) * 4.751377) + x3"
16,6.619686,"(4.534497 * ((abs(x2) - x1) + ((x0 * x0) - x3))) + (x3 + x4)"
17,2.401571,"((x2 * x2) * 2.935932) + ((((x0 * x0) - (x3 * 0.60373145)) - x1) * 5.015569)"
21,2.4015608,"((((((x0 * x0) - (x3 * 0.40424672)) - x1) * 5.0163574) - x3) + -0.0044420203) + (x2 * (x2 * 2.9370363))"
23,2.4013617,"(((x2 * x2) + (x2 * -0.004749663)) * 2.9337647) + (((((x0 * x0) - (x3 * 0.40451026)) - x1) * 5.0156565) - x3)"
25,1.8128171,"(((x3 * (-0.3953631 - 0.35602045)) + (x2 * (2.9359403 * x2))) + ((((x0 * x0) - (x3 * 0.32552132)) - x1) * 5.015568)) + x4"
