Complexity,Loss,Equation
1,14.466603,"x1"
3,12.9729395,"x4 * x3"
4,12.601541,"abs(x0) * x1"
5,9.478269,"(x3 * x4) * 3.1199367"
6,9.070173,"x1 * abs(x0 * 2.9875827)"
7,6.900329,"x1 + ((x3 * x4) * 3.1183906)"
9,6.2613025,"(x1 * 1.8040092) + ((x4 * x3) * 3.118283)"
10,2.0172734,"((x4 * x3) + (abs(x0) * x1)) * 2.9486916"
11,1.553351,"(((x0 * x0) * x1) + (x3 * x4)) * 2.2715294"
13,0.97461414,"((x3 * x4) * 3.0146165) + ((x0 * (x0 * x1)) * 1.9931524)"
15,0.97183377,"(((x0 + x0) * x1) * x0) + (((x4 + 0.019838365) * 3.017357) * x3)"
17,0.9609724,"(((x0 * (x0 + x0)) - (x20 * -0.10514913)) * x1) + (x3 * (x4 * 3.0146348))"
18,0.9543371,"((x0 + x0) * (x1 * x0)) + ((x3 * (3.233219 - (abs(x31) * 0.24155673))) * x4)"
19,0.951664,"(x0 * (x1 * (x0 + x0))) + (x3 * ((x4 * 3.014741) + (x0 * (x43 * 0.166932))))"
20,0.9514695,"((x1 * (x0 + x0)) * x0) + (((x4 + 0.01960321) * x3) * (3.235962 - abs(x31 * 0.24129143)))"
21,0.9430411,"(x0 * (x1 * (x0 + x0))) + ((((((x0 + x28) * x43) * 0.07165061) + x4) * 3.0173852) * x3)"
23,0.931968,"(((x0 + x0) * x0) * x1) + ((((((x0 + x28) * x43) + 0.5038278) * 0.15915325) + (x4 * 3.017239)) * x3)"
25,0.92130697,"((x0 * x1) * (x0 + x0)) + (((((x0 + x28) * ((x43 + -0.6456751) + x0)) * 0.12275766) + (x4 * 3.0113506)) * x3)"
27,0.9177983,"((((x0 + x28) * (((x0 + -0.84585345) + (x43 + x43)) * 0.08218369)) + (x4 * 3.0103939)) * x3) + (x0 * ((x0 + x0) * x1))"
29,0.91424465,"(x0 * (x1 * (x0 + x0))) + (((((x0 + x28) * ((x43 + (x43 + (x28 + x0))) + -1.1292436)) * 0.07165061) + (x4 * 3.0173852)) * x3)"
