Complexity,Loss,Equation
1,1.008103,"-0.024918247"
3,0.9981446,"x9 * -0.10643131"
5,0.9851389,"(x34 * -0.1623252) * x48"
7,0.9782559,"((x48 - 0.5145848) * x34) * -0.16238879"
9,0.9689322,"(x48 - (x28 + 0.7041983)) * (x34 * -0.16399334)"
11,0.9573162,"(x28 + 1.3576052) * (((x48 * -0.12123867) + 0.08295209) * x34)"
13,0.9474668,"(x18 - (1.5250471 - (x33 * (x24 + x29)))) * (x9 * 0.09007252)"
15,0.94480413,"x9 * ((((0.46968356 - x40) * (x33 * (x24 + -0.64285))) - 0.5402804) * 0.17843762)"
17,0.928209,"((x18 - (1.5250471 - (x33 * ((x24 - (x40 * -1.4798017)) + x29)))) * x9) * 0.09007252"
19,0.920599,"(x9 * -0.108294465) * (1.0081729 - (x18 - (((x48 * (0.87698686 - x28)) - (x24 + x29)) * x33)))"
21,0.91277635,"(0.9812379 - ((x18 - (((x48 * (0.9812379 - x28)) - (x24 + x29)) * x33)) - x20)) * (x9 * -0.10517626)"
23,0.9126016,"((0.9614572 - ((x18 - ((((0.8710582 - x28) * x48) - ((x46 * 0.9315913) + x24)) * x33)) - x20)) * -0.12262279) * x9"
25,0.9076799,"(x9 * -0.12725194) * (0.91468894 - ((x18 - (x33 * ((((x48 * (x26 - x40)) * (0.34208584 - x28)) + -0.3122733) - x24))) - x20))"
26,0.90134686,"((-1.2972491 * x9) * 0.08107638) * (0.9812379 - (x18 - (((x48 * (sqrt(0.4378018) - (x28 * (x26 - x40)))) - (x24 + x29)) * x33)))"
27,0.8882517,"((1.1747853 - ((x18 - ((x48 - ((((x33 - (x31 - x12)) * x29) + x24) + -0.8878373)) * x33)) - x20)) * x9) * (-1.2972491 * 0.08107638)"
29,0.88110083,"x9 * ((1.1747853 - ((x18 - (x29 + ((x48 - ((x24 + -0.8878373) + ((x33 - (x31 - x12)) * x29))) * (x33 * 1.1514341)))) - x20)) * -0.10517626)"
33,0.8722223,"(x9 * ((x29 + (((0.36745945 - ((x28 * (x26 - x40)) * x48)) - (x31 + (x24 + ((x33 + (0.29245627 - (x31 - x12))) * x29)))) * x33)) - -0.7482796)) * -0.10517626"
35,0.8586246,"(x9 * -0.09882225) * (1.0893524 - ((x18 - ((((0.47533807 - (x28 * (x26 - x40))) * x48) - (((((x33 + 0.25653553) - (x31 - x12)) * x29) + -0.76643854) + x24)) * x33)) - x20))"
37,0.8581561,"((x9 * 0.083422) * (0.9956266 - (x18 - (x29 + (((x48 * (0.38119534 - ((x26 - x40) * x28))) - (x31 + ((x29 * (x33 + (0.28504315 - (x31 - x12)))) + x24))) * x33))))) * -1.2973442"
39,0.84962755,"(x9 * 0.08107638) * ((0.9812379 - ((x18 - (x29 + (((x48 * (0.36745945 - (x28 * (x26 - x40)))) - (((x33 + (0.29245627 - (x31 - x12))) * x29) + (x24 + x31))) * x33))) - x20)) * -1.2972491)"
