Complexity,Loss,Equation
1,116.64104,"7.543035"
3,107.11702,"7.655646 - x1"
4,62.756718,"abs(x0) * 10.246764"
5,58.50033,"x0 * (x0 * 5.806191)"
6,46.43957,"(abs(x0) - x1) * 8.371021"
7,31.847057,"((x0 * x0) - x1) * 5.858937"
9,26.647667,"((x0 * x0) + (0.48827928 - x1)) * 5.2710853"
10,15.261277,"((x0 * x0) + (abs(x2) - x1)) * 4.847472"
12,7.1012664,"(((x0 * x0) + (abs(x2) - x3)) - x1) * 4.5459485"
14,5.2842436,"(((x0 * x0) + ((abs(x2) - x3) - x1)) * 4.690434) + x3"
16,4.3660617,"(x3 + x4) + ((((x0 * x0) + (abs(x2) - x3)) - x1) * 4.7517257)"
17,2.3018074,"(((((x0 * x0) - x1) * 1.5890546) - ((x2 * -0.9518613) * x2)) - x3) * 3.1400435"
19,1.2404182,"((x4 + (((x0 * x0) - x1) * 4.999783)) - ((x2 * -3.0009398) * x2)) - (x3 * 3.064584)"
21,1.2370577,"(((x0 * (x0 + -0.011114193)) - x1) * 5.0006876) + ((x4 - ((x2 * x2) * -2.993611)) - (x3 * 3.069064))"
25,1.2258875,"((x4 + (((x0 * x0) - x1) * 5.0057497)) - ((x2 * x2) * -2.9987566)) - ((x3 * ((x0 * -0.116343774) + 3.0710528)) - -0.013100819)"
27,1.2232229,"((x4 + ((((x0 + -0.010196897) * x0) - x1) * 5.0097966)) - ((x2 * x2) * -2.9993706)) - ((x3 * ((x0 * -0.11388099) + 3.0749621)) + 0.017227465)"
30,1.221491,"((x4 + (((x0 * (x0 + -0.004761933)) - x1) * 5.007246)) - ((x2 * x2) * -2.9938266)) - (((x0 * -0.114575274) + abs(3.0757933)) * (x3 + (x36 * 0.026563482)))"
