Complexity,Loss,Equation
1,0.9810919,"-0.08996951"
3,0.974637,"x21 * 0.12283741"
4,0.97346234,"abs(x23) * -0.12754674"
5,0.9619546,"(x2 + x21) * 0.12260768"
6,0.95247084,"abs(x32 * 0.28531417) - 0.32475927"
7,0.95165896,"sqrt(abs(x32 * 0.25392035)) - 0.51382697"
8,0.92871034,"abs((x32 * 0.30170003) * x26) - 0.2910529"
10,0.921415,"abs(x26 * ((0.22452748 - x32) * 0.3085037)) - 0.30702975"
12,0.91215795,"abs((x32 - ((x32 * x26) * x1)) * -0.21905397) - 0.31051406"
16,0.90327966,"(abs((x24 - 3.085913) * (x32 - ((x32 * x1) * x26))) * 0.063413486) - 0.28902414"
17,0.9023098,"abs((x32 - (x26 * (x32 * x1))) * ((x24 - abs(x33)) * 0.09994688)) - 0.26842886"
18,0.89094496,"abs(((x26 * (x32 * x1)) - x32) * ((x24 - (2.449011 - x29)) * 0.08012887)) - 0.29658696"
20,0.8771242,"abs((x32 - ((x26 * x1) * x32)) * (x32 * ((x33 * -0.06871535) * (x24 - 1.5704784)))) - 0.2152244"
23,0.875083,"abs(((x32 - ((x1 * x26) * x32)) * (abs(x33 + 0.08976042) * x32)) * ((1.450156 - x24) * -0.07452722)) - 0.21597117"
