Complexity,Loss,Equation
1,71.24785,"0.73615044"
2,70.25015,"abs(x1)"
3,46.50169,"x2 * -5.096189"
5,42.07977,"(x1 * x0) * 5.10552"
7,17.855778,"((x1 * x0) - x2) * 5.003587"
9,13.879238,"(((x0 * x1) - x2) * 5.017101) - x5"
11,11.762274,"(((x1 * x0) - x2) * 5.0231204) - (x5 + x5)"
13,11.505353,"((((x1 * x0) - x2) * 5.024371) - x5) - (x5 + x5)"
15,11.372449,"(((x2 - ((x1 * x0) - 1.0833651)) * -5.034014) + 5.556947) - (x5 * 2.6351898)"
18,11.306492,"(-14.740035 - (x5 * 2.6514301)) + (((x2 - abs((x1 * x0) - -3.9866016)) * -5.0774894) + -5.4234505)"
20,11.306433,"(((((x2 - abs((x1 * x0) - -3.9826927)) * -5.0651298) + -5.3679204) - 5.8101745) + -8.912116) - (x5 * 2.6534035)"
22,11.280163,"(-13.2372875 - (x5 * 2.6255805)) + (((x2 - ((x1 * x0) - (-3.241417 - abs(x29 * -0.10486505)))) * -5.028822) + -3.381487)"
23,11.255309,"(-5.0774894 * (x2 - abs((x1 * x0) - -3.9866016))) + (((-14.740035 - (x5 * 2.6514301)) + -5.4234505) - abs(x27 * 0.21610172))"
25,11.215703,"((-14.740035 - (2.6514301 * x5)) + (-5.4234505 - abs((x20 * x2) * -0.2652133))) + ((x2 - abs((x1 * x0) - -3.9866016)) * -5.0774894)"
28,10.982169,"((-0.3908126 * (x33 * (x29 + x3))) - x5) + ((((x2 - abs((x0 * x1) - -3.9905217)) * -5.0749025) + -13.50011) - ((x5 + 4.1537952) * 1.6489236))"
