Complexity,Loss,Equation
1,165.67014,"3.054858"
3,137.02225,"x1 * 6.1120543"
5,126.30197,"(x1 * 6.2267265) - -3.2764323"
6,85.67888,"(abs(x0) * x1) * 9.066687"
7,73.51663,"(x1 * (x0 * 5.7503057)) * x0"
9,62.34489,"((x0 * 5.8044376) * (x0 * x1)) - -3.3437436"
11,52.864403,"(((x1 * (x0 * x0)) - x5) * 5.2168856) + 3.3732781"
12,42.169537,"((((x0 * x0) * x1) - abs(x2)) + 1.3100313) * 6.1699247"
14,41.0525,"((abs(x2) * -7.8751035) + 9.379551) + (((x1 * x0) * 6.019753) * x0)"
15,30.36228,"((x0 * (5.893912 * x1)) * x0) - ((log(abs(x2)) * 4.8651533) + 0.04554227)"
16,29.468655,"((((x1 * x0) * x0) + (x5 * -0.59455734)) - (abs(x2) + -1.3182974)) * 6.178697"
17,23.237337,"((((x1 * x0) * x0) - (x5 - (log(abs(x2)) * -0.8865217))) * 5.3103065) + 0.077322185"
19,18.729609,"((x0 * 5.9322476) * (x0 * (x1 + 0.0024541884))) - ((x5 - (log(abs(x2)) * -1.4097583)) * 3.4131358)"
23,18.651243,"(((x45 * -0.20723033) + 5.9322476) * (x1 * ((x0 * x0) + 0.0024541884))) - ((x5 - (log(abs(x2)) * -1.4097583)) * 3.4131358)"
25,18.603989,"((((x0 * 5.940274) + ((-0.10341627 - x20) * -0.360703)) * x0) * x1) + ((0.0058959853 - (x5 - (log(abs(x2)) * -1.4145279))) * 3.408373)"
26,18.565277,"(((x0 * 5.937896) + ((abs(x10) - x20) * -0.27668396)) * (x0 * (x1 + 0.0111161135))) - ((x5 - (log(abs(x2)) * -1.4083711)) * 3.4088202)"
28,18.093727,"((0.009234039 - (x5 - (log(abs(x2)) * -1.3888044))) * 3.4533463) + (x0 * (((abs(x45 * (x4 - -0.10523885)) * -0.7079868) + 6.302853) * (x1 * x0)))"
