Complexity,Loss,Equation
1,5.784331,"x2"
3,4.555914,"x2 + x4"
5,3.4773757,"x0 + (x4 + x2)"
7,2.6234019,"(x1 + x4) + (x0 + x2)"
9,1.7217133,"(x2 + x0) + (x5 + (x4 + x1))"
11,1.0036695,"((x2 + x0) + x3) + ((x5 + x1) + x4)"
13,0.99410385,"((x1 + -0.09781071) + (x4 + ((x3 + x0) + x2))) + x5"
17,0.9841979,"(((x4 - 0.51836157) - ((((x1 + x3) * -0.92942643) - x5) + -0.42612296)) + x2) + x0"
19,0.97901917,"x4 - (((0.62713206 - (x0 - ((x1 + x3) * -0.8615413))) * 1.0766342) - ((x5 + 0.58204746) + x2))"
21,0.9521804,"x0 + ((x4 + x2) - (((((x44 + (x23 + 14.65933)) + x40) * (x3 + x1)) * -0.06550547) - x5))"
23,0.9498869,"x0 + (((x4 + (x2 + 0.28892747)) - 0.3664293) - ((((x44 + 11.717924) + x40) * ((x1 + x3) * -0.08098654)) - x5))"
25,0.94328326,"x0 + (((x4 + (x2 + 0.28892747)) - 0.3664293) - ((((x44 + (x23 + 11.717924)) + x40) * ((x1 + x3) * -0.08098654)) - x5))"
27,0.9401951,"((x0 + x4) + 0.29000467) + ((x2 - 0.3506166) - ((((x44 + (x46 + (x40 + 10.547844))) * (x1 + x3)) * -0.09029702) + (0.033159956 - x5)))"
