Complexity,Loss,Equation
1,138.6074,"x1"
3,119.023445,"x1 * 5.588164"
5,109.091835,"(x1 * 5.6661263) + 3.1522255"
6,84.58387,"(abs(x0) * x1) * 9.044938"
7,74.107475,"(x1 * (x0 * 6.3135467)) * x0"
8,71.94542,"(x1 * abs(x0 * 9.311212)) - -3.562611"
9,61.067318,"(x0 * ((x0 * x1) * 6.4923644)) + 3.619295"
11,30.823032,"(((x1 * x0) * x0) - log(abs(x2))) * 5.7504697"
13,26.034973,"((((x0 * x1) * x0) - log(abs(x2))) * 5.7402925) - x5"
15,11.830607,"(((x4 * x3) + ((x1 * x0) * x0)) - log(abs(x2))) * 5.33392"
17,6.965701,"(((((x0 * x1) * x0) - log(abs(x2))) - x5) + (x4 * x3)) * 4.927059"
18,6.9657006,"((((x1 * (x0 * x0)) - log(abs(abs(x2)))) - x5) + (x3 * x4)) * 4.92682"
19,3.2543383,"((x3 * x4) + ((((x1 * (x0 * x0)) - log(abs(x2))) * 1.4697802) - x5)) * 3.7892838"
20,3.2543378,"((x3 * x4) + ((((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 1.4697778) - x5)) * 3.7892892"
21,2.034757,"((((x0 * (x0 * x1)) - log(abs(x2))) * 1.8401906) - ((x3 * (x4 * -1.518147)) + x5)) * 3.014801"
22,2.0347564,"((((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 1.8401906) - (((x3 * -1.518147) * x4) + x5)) * 3.014801"
23,1.2809405,"((((((x0 * x1) * x0) * 2.0209951) - (log(abs(x2)) * 1.7086133)) - x5) + ((x3 * x4) * 1.540042)) * 2.9636536"
25,1.2754418,"(((((((x1 * x0) * x0) - (log(abs(x2)) * 0.838602)) * 2.0225835) - x5) * 2.9634664) + ((x4 * x3) * 4.5662785)) + 0.08871448"
