Complexity,Loss,Equation
1,107.0649,"2.9378068"
3,91.88138,"x1 * 4.9412136"
5,73.48602,"(x1 - x5) * 4.5477653"
6,61.288124,"x1 * (abs(x0) * 7.677458)"
7,55.052967,"(x1 * 5.0465374) * (x0 * x0)"
8,50.37499,"((abs(x0) * x1) - x5) * 5.656566"
9,41.17372,"((x1 * (x0 * x0)) - x5) * 4.522303"
11,33.426456,"(((x0 * (x1 * x0)) - x5) * 4.496198) + 2.7837505"
12,27.91764,"(((x1 * (x0 * x0)) + 1.402753) - abs(x2)) * 5.4103427"
14,26.509132,"(((x1 * x0) * 5.1436853) * x0) + (9.10519 - (abs(x2) * 7.2757025))"
16,17.746098,"((x0 * 4.872051) * (x1 * x0)) + (((1.4429363 - x5) - abs(x2)) * 4.4843335)"
18,16.629906,"((((((x1 * 5.0293975) * x0) * x0) - x5) - abs(x2 * -7.2013574)) + 8.888569) - x5"
19,14.38831,"((((2.4472265 - abs(x2)) - x5) - abs(x2)) * 3.546853) + ((x0 * (x1 * x0)) * 4.940716)"
21,14.331316,"((((2.4472265 - abs(x2)) - x5) - abs(x2)) * 3.546853) + ((x1 * x0) * ((x0 * 4.940716) + 0.43397084))"
22,13.164452,"(((abs(abs(x2) - 1.5985599) - x5) - abs(x2)) * 3.9896665) + (((x0 * (x1 * x0)) * 5.1536536) + 2.4958215)"
27,12.6415825,"(((abs((2.4472265 - abs(x2)) - (0.401551 + (abs(x2) - 0.8939026))) - x5) - abs(x2)) * 3.546853) + (x1 * (x0 * (x0 * 4.940716)))"
