Complexity,Loss,Equation
1,0.8767357,"0.051369287"
3,0.81825894,"x32 * -0.2831926"
5,0.7699503,"(x32 - x11) * -0.23725793"
6,0.7527371,"(x32 * -0.4577112) * abs(x1)"
7,0.7473373,"(x32 * x23) * (x11 * -0.40579265)"
8,0.7240605,"(x18 - abs(x1)) * (x32 * 0.31049144)"
9,0.63546413,"(((x11 * x23) - -0.8022953) * -0.48922324) * x32"
11,0.62712383,"(x32 * (((x23 * -0.49442244) * x11) - 0.40139428)) + 0.09164949"
12,0.59777874,"((((-0.23239106 - x11) * x23) - abs(x49)) * 0.50497514) * x32"
14,0.5853092,"((x32 * ((x23 * (-0.23239106 - x11)) - abs(x49))) * 0.50497514) + 0.11166579"
18,0.5518439,"(log(abs(0.6478797 + (((x4 + x26) - x8) * 5.3008895))) * 0.35224068) - (0.6508022 * abs(x8))"
22,0.5273849,"(log(abs((x8 + ((((x26 - x8) + x4) * 5.140453) + -0.08121982)) + 0.60587484)) * 0.3734202) - abs(x8 * 0.6172741)"
