Complexity,Loss,Equation
1,108.93015,"7.841968"
3,100.13657,"7.8184834 - x1"
4,61.396606,"abs(x0 * 10.735621)"
6,52.737083,"abs(x0 * 10.706053) - x1"
7,38.397903,"(x1 - (x0 * x0)) * -5.7708244"
8,37.98634,"((abs(x0) * 2.1862679) - x1) * 4.849436"
9,31.880098,"2.9260921 - ((x1 - (x0 * x0)) * 5.052721)"
10,30.440054,"((abs(x0 * 2.6703966) - x1) - x3) * 3.9761"
11,26.918337,"(abs(x2) - (x1 - abs(x0))) * (5.632397 - x3)"
12,24.639362,"(abs(x2) - (x1 - abs(x0))) * (abs(x0) - -4.5668597)"
13,17.522266,"((x0 * x0) + 3.9351196) * (abs(x2) - (x1 - abs(x0)))"
15,12.286241,"(abs(x2) - (x1 - abs(x0))) * (3.6459973 + ((x0 * x0) - x3))"
17,10.974553,"-1.4144413 + ((abs(x2) - (x1 - abs(x0))) * (((x0 * x0) + 4.5611186) - x3))"
19,9.241833,"((((x0 * x0) + 4.5611186) * (abs(x2) - (x1 - abs(x0)))) - (x3 * 1.9268826)) + -1.703202"
24,9.222191,"(x1 + ((((abs(x2) - (x1 - abs(x0))) + 1.179865) * ((4.847055 - x3) + abs(-1.5822268 * x0))) - 5.2907443)) + -4.2235007"
27,8.983405,"((((abs(x2) + 1.1171962) - (x1 - abs(x0))) * ((abs(x0 * -1.6078076) + 4.838439) - x3)) + abs(x46)) + ((x1 + -4.466735) - 5.5340476)"
29,8.95318,"(((x1 + -4.594728) + abs(x46 - 0.20563245)) + (((abs(x0 * -1.5902463) + 4.859734) - x3) * ((abs(x2) + 1.1558697) - (x1 - abs(x0))))) - 5.662092"
30,8.868549,"(-4.466735 + (abs(x46 - abs(x2)) + (x1 + (((abs(x0 * -1.6078076) + 4.838439) - x3) * (abs(x2) + (1.1171962 - (x1 - abs(x0)))))))) - 5.5340476"
