Complexity,Loss,Equation
1,1.1501341,"0.007998466"
3,1.1353214,"x47 * 0.11982995"
5,1.1299934,"(x47 - x15) * 0.09207621"
6,1.127208,"(square(x30) * -0.081650846) * x26"
7,1.1243318,"((x2 * x31) - x47) * -0.10814782"
8,1.1201279,"x26 * ((x27 * -0.1059524) * square(x30))"
9,1.1167741,"(-0.08356607 * square(x30)) * (x26 * square(x15))"
10,1.1108392,"((square(x0) + x30) * (x31 * -0.1076156)) * x47"
11,1.1026052,"(x47 * x31) * (0.16457108 * (x0 * (x41 + x36)))"
12,1.0960813,"(x47 * (((square(x0) + x30) * x31) - 1.1123998)) * -0.10743408"
13,1.090043,"((x31 * (x0 * ((x0 + x30) * -0.102000944))) - -0.115467906) * x47"
15,1.0860692,"(x47 * (x31 * (((x0 + x30) * -0.8218854) + x36))) * (x0 * 0.12617716)"
17,1.0722718,"((((x0 * (((x30 + x0) * -0.8034074) + x36)) * x31) * 0.12696043) - -0.115467906) * x47"
19,1.071827,"((((x36 + ((x30 + x0) * -0.8030233)) * (0.12771569 * (x31 * x0))) - -0.115281954) * x47) + 0.021136869"
