Complexity,Loss,Equation
1,145.67844,"4.632263"
3,133.90796,"x1 * 5.646188"
5,119.02796,"(x1 * 5.1081643) + 3.8965616"
6,84.508835,"x1 * (abs(x0) * 8.707582)"
7,68.88718,"x1 * (x0 * (x0 * 5.296351))"
9,57.367638,"(x0 * ((x0 * 5.0626497) * x1)) + 3.4219496"
11,54.277256,"(3.454331 - x5) + (x1 * ((x0 * x0) * 5.0524087))"
12,36.58351,"(((x1 * (x0 * x0)) - abs(x2)) * 5.3087873) + 7.8299184"
14,32.76346,"(((((x1 * x0) * x0) - abs(x2)) * 5.3175993) - -7.864946) - x5"
16,30.921412,"((7.9000735 - x5) - x5) + (((x1 * (x0 * x0)) - abs(x2)) * 5.3264194)"
19,28.778193,"(abs(18.487625 - abs(x2 * 9.11598)) + (((x0 * 5.104735) * (x0 * x1)) - 7.7953897)) - x5"
21,26.131464,"((abs(19.26495 - abs(x2 * 9.332543)) + (((x1 * 5.0869126) * x0) * x0)) - 8.307901) - (x5 * 2.6472282)"
22,24.338694,"(abs(19.61584 - (sqrt(abs(abs(x2))) * abs(13.344814))) + ((((x1 * x0) * x0) * 5.1541543) - 4.700098)) - x5"
26,24.114386,"((abs(19.61584 - abs(sqrt(abs(abs(x2))) * ((-0.06457333 * x1) - -13.734938))) + ((x1 * x0) * (x0 * 5.1541543))) - 4.700098) - x5"
28,17.954762,"(((x0 * ((x0 * 5.0229135) * x1)) - (abs(x2 * 27.60538) - 12.52195)) - (x5 + x5)) + abs(x3 - (abs(x2 * -23.136986) - 7.0989475))"
30,17.94903,"(((abs(x3 - (abs(x2 * -24.408672) - 7.1791067)) + ((x0 * x1) * (x0 * 5.0248075))) - (abs(x2 * 28.860065) - 16.497402)) - 3.8846018) - (x5 + x5)"
