Complexity,Loss,Equation
1,96.90463,"8.335818"
3,87.30576,"8.332186 - x1"
4,66.34402,"abs(x0) * 10.226281"
6,53.59707,"(abs(x0) - x1) * 7.446343"
7,45.015415,"((x0 * x0) - x1) * 5.7628436"
8,39.775925,"((abs(x0) * 2.0517414) - x1) * 4.977678"
9,33.735264,"((x0 * x0) - (x1 - 0.8229884)) * 4.6748557"
11,29.41065,"(((x0 * x0) - (x1 - 0.8229884)) * 4.6748557) - x3"
12,22.695732,"(((x2 * x2) - (abs(x0) * -2.5188556)) - x1) * 3.080707"
14,15.46473,"((((x2 * x2) - (abs(x0) * -2.502314)) - x1) - x3) * 3.1024725"
16,10.505877,"((((abs(x0) * 3.0033457) + ((x2 * x2) - x3)) - x1) + -1.1118964) * 3.5205193"
18,7.267138,"(((((x2 * x2) - (abs(x0) * -3.4041448)) - x3) - 1.0589603) * 3.052886) - (x1 * 5.0349507)"
20,7.015573,"((((x2 * x2) - (abs(x0) * -3.4042766)) - (x3 - -1.1118625)) * 3.052911) - ((5.0349274 * x1) - x0)"
22,6.9781857,"(((((x2 * x2) - (abs(x0) * -3.3126488)) - (x3 - -1.0769033)) - -0.065695435) * 3.0592282) - ((x1 * 5.050155) - x0)"
23,6.6760173,"((((((x2 * x2) - (abs(abs(x0)) * -3.7367668)) - x3) - x1) - x1) * 2.7572248) - (2.4050665 - (x4 + -0.38830554))"
25,6.676017,"(((((((x2 * x2) - (abs(abs(x0)) * -3.7369015)) - x3) + -0.31071317) - x1) - x1) * 2.7572172) - (1.9766718 - (x4 + 0.03976289))"
