Complexity,Loss,Equation
1,6.4021697,"0.005577462"
3,2.4275472,"x4 * x3"
5,1.0587145,"(x4 * x3) * 2.0249074"
7,1.0567594,"(x4 + -0.020520601) * (x3 * 2.0169065)"
9,1.0501509,"x3 * ((0.0897361 * x29) + (x4 * 2.0404496))"
10,1.047759,"((x4 * x3) * 2.027352) + (abs(x32) * -0.1104875)"
11,1.0380837,"(x4 * 2.013288) * ((x29 * (x6 * 0.07354291)) + x3)"
13,1.0273453,"x4 * ((((x29 * 0.06338863) * (x6 - x2)) + x3) * 2.015418)"
15,1.0185163,"x4 * ((((x29 * 0.06021819) * (x6 - (x17 + x2))) + x3) * 1.9940802)"
17,1.0096794,"(((x29 * ((x6 - (x17 + (x2 - x21))) * 0.061812747)) + x3) * 2.0052743) * x4"
18,1.0079229,"((((0.07882136 * x29) * (x6 - (x17 - (abs(x18) * x21)))) + x3) * x4) * 2.0173814"
19,1.0058565,"((((x29 * 0.06338863) * (x6 - ((x17 + x2) + (0.5115154 - x21)))) + x3) * x4) * 2.015418"
20,1.003616,"(x4 * 2.0173814) * ((((x6 - (x17 + (0.42542145 - (x21 * abs(x18))))) * x29) * 0.07882136) + x3)"
21,1.0033314,"(x3 + (x29 * ((x6 - (((x17 + 0.5936552) - x21) + x2)) * 0.0705437))) * (2.0103993 * (x4 + -0.023350203))"
22,0.9922379,"(x3 + ((x6 - (x17 + (((0.5920169 - x21) * abs(x18)) + x2))) * (x29 * 0.07059378))) * (x4 * 2.0104227)"
24,0.9883805,"(x3 + ((x29 * (x6 - (x17 + (x2 + ((0.59369034 - x21) * abs(x18)))))) * 0.07244865)) * ((x4 + -0.028937142) * 1.999036)"
26,0.9870308,"x4 * ((((((x6 - ((x2 + x17) + (abs(x18) * (0.7014208 - x21)))) * x29) * 0.06972485) + x3) * 2.011867) + (x21 * -0.08939831))"
28,0.98610544,"((x29 * ((x6 - ((x17 + (abs(x18) * ((0.7108388 - (x30 * 0.40186736)) - x21))) + x2)) * 0.07149846)) + x3) * ((x4 * 1.9992164) + -0.059349507)"
30,0.9806579,"(((x48 + 0.028855884) * -0.10399865) + (((((x6 - (((0.6822944 - x21) * abs(x18)) + (x17 + x2))) * x29) * 0.07266325) + x3) * 1.9977825)) * (x4 - 0.029644813)"
