Complexity,Loss,Equation
1,5.037088,"-0.07124556"
3,1.9726025,"x4 * x3"
5,0.9780174,"x3 * (x4 * 1.9790788)"
7,0.97589517,"((x3 * 1.9765575) + -0.046674095) * x4"
9,0.96481234,"(((x41 * 0.07362358) - x4) * x3) * -1.941106"
11,0.9617216,"(0.024339002 - x3) * (((x41 * 0.071473576) - x4) * 1.9670798)"
12,0.95560634,"(-1.9773403 * x4) * (((x39 * x39) * abs(-0.027068421)) - x3)"
14,0.9541464,"(((abs(x18 * x16) * x16) * -0.08970757) - x4) * (x3 * -1.994713)"
16,0.95394725,"(-0.02880177 + (0.06361007 + (-1.9773403 * x4))) * (abs((-0.027068421 * x39) * x39) - x3)"
17,0.9440983,"((-0.024020998 - ((x41 * 0.032926988) - (x4 + ((x16 - x17) * 0.06029309)))) * 1.9528557) * x3"
18,0.93755615,"x3 * (((x41 * 0.07362358) - (x4 + ((x40 + abs(x0)) * (x23 * -0.06712895)))) * -1.941106)"
20,0.934389,"(0.029088879 - x3) * (1.9370866 * ((x41 * 0.07441573) - (((x40 + abs(x0)) * (x23 * -0.068978146)) + x4)))"
22,0.9334605,"(0.029088879 - x3) * (1.9370866 * ((x41 * 0.07441573) - (((((x40 + abs(x0)) * x23) * -0.068978146) + x4) + -0.012220332)))"
24,0.9285887,"(((x39 * -0.05752944) * (x29 - x39)) - ((abs(x44 * (x35 * x40)) * 0.099925876) + x4)) * ((0.019594304 - x3) * 1.9703836)"
25,0.92744803,"(0.02938184 - x3) * (((((x39 + 0.78498065) * -0.04394226) * (x29 - x39)) - (((-0.052631274 * (x35 * x35)) * x23) + x4)) * 1.9656565)"
26,0.9232734,"(0.029265268 - x3) * (((((x29 - x39) * -0.04300795) * (x39 + 0.8468896)) - (((abs(x35) + x40) * (x23 * -0.06378714)) + x4)) * 1.9656198)"
27,0.92098856,"(0.03176627 - x3) * (1.9698395 * (((x39 + abs(x32)) * ((x29 - x39) * -0.046548128)) - ((x23 * ((x40 + abs(x35)) * -0.06474143)) + x4)))"
28,0.9202498,"(0.026176719 - x3) * ((((x39 + -0.6172599) * ((x48 - 1.0833013) - x39)) * -0.11859393) - (((((x40 + abs(x35)) * x23) * -0.059022084) + x4) * 1.9723897))"
