Complexity,Loss,Equation
1,152.66768,"2.632045"
3,141.30235,"x1 * 4.27924"
5,131.99767,"(x1 * 4.5687222) + 3.0638454"
7,76.00824,"((x1 * x0) * x0) * 5.719245"
9,65.85234,"(((x0 * x1) * x0) * 5.839056) + 3.1930177"
11,60.889507,"((x0 * ((x0 * 5.848818) * x1)) + 3.1421285) - x5"
13,56.769863,"(((((x0 * x0) * 2.1671395) * x1) + 1.1050159) - x5) * 2.6626925"
19,56.194958,"(((x0 * x0) * (x1 * 5.868239)) + (2.4294107 - ((x5 * 3.1433077) - (x46 * x7)))) + 0.5656907"
21,55.953712,"(x5 + (0.3998272 + ((((x0 * x0) * x1) * 5.898928) - (x35 + (3.6067464 * x5))))) + (2.93693 - x19)"
22,55.592464,"(2.93693 + (((x0 * x0) * (x1 * 5.898928)) - ((x35 + (x5 * 3.6067464)) - (x5 * sqrt(0.3831286))))) - x19"
23,54.675625,"((((x0 * (x0 * x1)) * 5.852985) + ((x0 * 0.8629252) * x27)) + (3.0150287 - (x35 + (x5 * 3.2160382)))) - x19"
