Complexity,Loss,Equation
1,214.83884,"4.2999563"
3,186.49512,"x1 * 6.58375"
5,168.89915,"(x1 * 6.521185) + 4.1955857"
6,99.46377,"x1 * (abs(x0) * 10.553613)"
7,74.036415,"(x0 * 5.9949884) * (x0 * x1)"
9,61.459435,"(((x1 * x0) * 5.8929715) * x0) + 3.553038"
11,55.134583,"(((x1 * x0) * x0) + (x4 * x3)) * 5.723123"
12,45.175858,"(x0 * ((x1 * 6.0159097) * x0)) - log(x2 * x2)"
13,41.601624,"(((x4 * x3) + (x0 * (x1 * x0))) * 5.648679) - -3.6826365"
14,28.272734,"((((x1 * 2.3724444) * x0) * x0) - log(x2 * x2)) * 2.549482"
16,20.694593,"((((x0 * (x0 * x1)) * 2.314923) - log(x2 * x2)) - x5) * 2.6097264"
18,11.075944,"((((x4 * x3) + ((x0 * x0) * x1)) * 2.2953966) - log(x2 * x2)) * 2.5011349"
20,4.0757117,"(((((x3 * x4) + (x0 * (x1 * x0))) * 2.1545043) - log(x2 * x2)) - x5) * 2.799345"
21,3.6178424,"(((abs(-2.0479336) * ((x3 * x4) + (x0 * (x1 * x0)))) - log(x2 * x2)) - x5) * 2.799345"
22,1.7837307,"(((((x1 * x0) * (x0 * 2.3388348)) - log(x2 * x2)) - x5) + (x4 * (x3 + x3))) * 2.5726776"
24,1.3495119,"((((((x0 * x0) * x1) + (((x4 * x3) + 0.0146984365) * 0.74441)) * 2.3388233) - log(x2 * x2)) - x5) * 2.572701"
26,1.3489771,"(((((x1 * ((x0 * x0) * 2.338942)) - log(x2 * x2)) + (x4 * ((x3 * 1.7404003) + 0.008700004))) - x5) * 2.5725553) + 0.062415875"
