Complexity,Loss,Equation
1,1.0590667,"-0.054573152"
3,1.0454334,"x3 * 0.124411255"
5,1.0327804,"(x3 - x35) * 0.12147313"
6,1.0291582,"x3 * (abs(x27) * 0.18142352)"
7,1.0262735,"((x3 + x41) - x35) * 0.1281594"
8,1.0163434,"(x41 - x31) * (0.1281594 * abs(x44))"
9,1.0129335,"(0.8634494 - x47) * ((x3 - x1) * 0.11976313)"
10,1.0034319,"(((x3 + x41) - x31) * 0.14353561) * abs(x44)"
11,0.99880797,"((x36 + (x3 - x1)) * (x47 - 0.780698)) * -0.11184046"
12,0.98398453,"abs(0.0884418 - (0.12915662 * x47)) * (x3 - (x1 + x24))"
14,0.964855,"abs(-0.09060725 - (x47 * -0.12886415)) * (x3 + (x36 - (x24 + x42)))"
15,0.9633394,"(x3 - (abs(x11) + (x24 + x1))) * abs(0.0884418 - (x47 * 0.12915662))"
16,0.95991045,"abs(-0.09060725 - (x47 * -0.12886415)) * ((x3 + x36) - (x42 + (x24 + 0.6039632)))"
17,0.9511312,"abs(0.0884418 - (0.12915662 * x47)) * ((x41 + x3) - (abs(x11) + (x1 + x24)))"
19,0.94347435,"abs(0.0884418 - (x47 * 0.12915662)) * ((x3 + x41) - ((abs(x11 * x22) + x24) + x1))"
21,0.9424057,"(x3 - (abs(((x4 + x11) + -0.88327956) + 1.1239983) + (x24 + x1))) * abs(0.10578465 - (x47 * 0.13224588))"
22,0.94073373,"(((x3 + abs(x13)) + x41) - (((x1 + 0.21290603) + x24) + abs(x11))) * abs(0.0884418 - (0.12915662 * x47))"
23,0.9284074,"abs((x47 * 0.13224588) - 0.10578465) * ((x3 + x41) - ((x24 + x1) + abs((x4 + (x11 + -0.88327956)) + 1.1239983)))"
25,0.9178205,"(abs((x47 * 0.12822908) - 0.10922161) * ((x41 + (x3 + 0.38586837)) - (abs(x4 + (x11 + 0.2742984)) + (x24 + x1)))) + 0.046636194"
