Complexity,Loss,Equation
1,74.75105,"-0.7892926"
3,50.16491,"x2 * -4.770263"
5,40.954273,"(x2 + x5) * -4.1919503"
7,37.885185,"((x4 * x3) - x2) * 4.19194"
9,32.328545,"(((x3 * x4) - x2) - x5) * 3.1447587"
11,29.117012,"(((x3 * x4) - (x2 * 1.5509783)) - x5) * 3.1408083"
13,28.905977,"((((x3 - -0.14937223) * x4) - (x2 * 1.5524061)) - x5) * 3.140057"
15,28.899315,"((((x3 * x4) - (x6 * 0.19565123)) - (x2 * 1.6003535)) - x5) * 3.1478755"
17,28.749798,"((((x3 * x4) - ((x6 * 0.19565123) * x2)) - (1.6003535 * x2)) - x5) * 3.1478755"
18,28.518206,"((((x3 * x4) - ((x6 * 0.19565123) * square(x45))) - (x2 * 1.6003535)) - x5) * 3.1478755"
