Complexity,Loss,Equation
1,60.929455,"x0"
3,44.22986,"x1 * -5.2064743"
5,20.28507,"(x0 - x1) * 5.120582"
7,14.468325,"(x2 + (x0 - x1)) * 4.3345547"
9,6.402471,"((x0 - x1) + (x2 - x3)) * 3.9496632"
11,2.7392435,"(((x0 - x1) * 1.6667478) + (x2 - x3)) * 2.9784598"
19,2.4239678,"((((1.9241698 - (x3 + (x1 - x0))) - ((x1 - x2) - x0)) - 1.8953675) * 2.6152534) - x5"
21,2.0735745,"(((((3.9969294 - x3) + ((x1 - x0) * -0.6775277)) - ((x1 - x2) - x0)) - 3.9787555) * 2.9918208) - x5"
23,2.073353,"(((((3.9969294 - x3) + (((x1 - x0) * -0.6775277) - ((x1 - x2) - x0))) - 3.9787555) * 2.9918208) - x5) * 0.9970563"
25,1.5778723,"(((((3.8368971 - ((x3 + x1) - (x0 * 0.8631602))) - ((x1 - x2) - x0)) - 3.8194764) - (x4 * -0.33199275)) * 2.6654246) - x5"
27,1.2546325,"((((3.0600646 - (x3 + (x1 - (x0 * 0.6732089)))) - ((x1 - x2) - x0)) - 3.0470586) * 2.966402) - (-0.9467326 * (x4 + (x1 - x5)))"
