Complexity,Loss,Equation
1,64.79186,"-1.065199"
3,43.355976,"x2 * -4.798263"
5,38.255302,"(x2 * -4.9055424) - x5"
7,17.439428,"(x2 - (x0 * x1)) * -4.838335"
9,11.023328,"(((x0 * x1) - x2) - x5) * 4.3826885"
11,9.459772,"x5 - ((((x1 * x0) - x2) - x5) * -4.3659363)"
13,9.168613,"x5 - (0.05174056 + (-4.7672048 * (((x0 * x1) - x2) - x5)))"
15,8.583958,"((9.954157 - ((x5 * 0.61936027) + (x2 - (x1 * x0)))) * 4.9296613) + -49.342587"
17,5.163783,"(4.0320697 * ((x4 * x3) + ((10.0646515 - (x2 - (x1 * x0))) - x5))) + -40.6003"
19,4.00901,"(((8.593217 - (x2 - ((x0 * x1) - x5))) * 4.4071183) + ((x3 * 3.0275812) * x4)) - 37.367104"
21,1.5314267,"(-40.99582 - x2) + (((((x4 * x3) - x5) * 0.6673685) + (9.1180525 - (x2 - (x0 * x1)))) * 4.4910803)"
23,1.0683122,"((x5 * 1.9797602) + -41.684776) + ((x3 * (x4 * 2.9671793)) + (((8.375287 - (x2 - (x1 * x0))) - x5) * 4.971693))"
