Complexity,Loss,Equation
1,1.180424,"-0.010456164"
3,1.1073663,"x3 * x6"
5,0.8903443,"(x3 * 0.53625315) * x6"
7,0.8895222,"x3 * ((x6 - 0.053608995) * 0.5338251)"
9,0.8764499,"(x3 * ((x17 * 0.22312249) - x6)) * -0.520467"
11,0.8688424,"((x43 * (x42 * 0.28796586)) - (x3 * x6)) * -0.54519653"
13,0.86415863,"(((x43 * x42) + x34) * -0.11692476) - ((x6 * x3) * -0.54045284)"
15,0.8624979,"((((x42 * x43) + x34) * -0.11692476) - ((-0.54045284 * x6) * x3)) + -0.04841045"
17,0.86170226,"(((x34 - x37) * 0.13638945) + (((x42 * x43) * 0.25760436) - (x6 * x3))) * -0.51637816"
19,0.8577842,"((((((x42 * 2.5882125) * x43) - (-0.6564373 - x17)) + x34) * 0.11349946) - (x3 * x6)) * -0.52967983"
21,0.8544085,"((x27 + (x43 * x42)) * -0.11861846) - (((((x34 * (x48 * x37)) * -0.2118071) + x3) * -0.53917503) * x6)"
23,0.8512038,"((((x42 * x43) + x34) * -0.11692476) - (((((x25 * -0.17639284) * (x34 * x37)) + x3) * -0.54045284) * x6)) + -0.04841045"
25,0.84713036,"((0.13638945 * (abs(x43) * ((x42 * x43) + x34))) - (x6 * ((abs((x34 - x48) * -0.17254077) * x37) + x3))) * -0.51637816"
26,0.84682226,"(((((x42 * 2.5882125) * x43) + x34) * 0.11349946) - ((((x34 - abs(x10)) * ((-0.17978474 * x37) * x48)) + x3) * x6)) * -0.52967983"
27,0.8431725,"((0.13638945 * ((abs(x43) * (x42 * x43)) + (x34 - x37))) - (x6 * ((abs((x34 - x48) * -0.17254077) * x37) + x3))) * -0.51637816"
30,0.839638,"((((x34 + ((x42 * 2.5882125) * x43)) - (-0.6564373 - x17)) * 0.11349946) - ((x3 + (((x48 * x34) - abs(x21)) * (-0.17978474 * x37))) * x6)) * -0.52967983"
