Complexity,Loss,Equation
1,1.0929469,"0.0030243658"
3,1.0758076,"x18 * -0.12906548"
5,1.0703194,"-0.07993278 * (x38 + x18)"
6,1.0583882,"x15 * (square(x3) * -0.13739881)"
8,1.0501183,"-0.07691454 * (x18 + (x15 * square(x3)))"
9,1.0500451,"log(0.9257725) * ((x15 * square(x3)) + x18)"
10,1.0393037,"(x18 * -0.1362477) - (square(x3 * -0.37586352) * x15)"
12,1.0282352,"(((x34 * x35) * x44) - x15) * square(x3 * -0.34059384)"
14,1.0260701,"square((x3 * -0.3427534) + 0.04466116) * (((x35 * x44) * x34) - x15)"
17,1.0191735,"square(x42 * 0.29470816) - (((x3 * (x15 + 0.30358714)) * 0.13828681) * (x3 - square(x4)))"
19,1.0125033,"square(x42 * 0.30551374) - (x3 * ((((x3 - square(x4)) * 0.13703924) * (x15 + 0.44004583)) - -0.09384741))"
