Complexity,Loss,Equation
1,6.178378,"0.076319985"
3,4.334749,"x5 + x3"
5,3.3869922,"x0 + (x3 + x5)"
7,2.5456867,"x4 + ((x3 + x0) + x5)"
9,1.6919326,"((x0 + x5) + (x3 + x2)) + x4"
11,0.912238,"((x3 + (x1 + x5)) + (x0 + x4)) + x2"
13,0.9043462,"x3 + ((x4 + x1) + (((x5 + x0) + 0.08883745) + x2))"
15,0.897552,"(x5 + ((x3 + x0) - -0.03213134)) + ((0.9327211 * (x1 + x4)) + x2)"
17,0.89606047,"((x19 * -0.09666361) + x4) + ((x2 + x3) + (((x1 + x5) + x0) + 0.09308741))"
18,0.8915036,"(x0 + (((x1 + x3) + x2) + x4)) + (x5 + abs((x19 - 1.1618085) * 0.09860372))"
20,0.8860661,"((((abs(x1) + x22) * 0.13974959) + ((x5 + x0) + (x4 + x2))) + (x3 + x1)) - 0.0757816"
21,0.88544345,"(((x22 * 0.14463662) + (x1 + 0.097699)) + ((x0 + x5) + (x2 + (x4 + x3)))) + (x1 * -0.022003775)"
22,0.88364935,"abs(((x8 + -1.0873612) + x19) * 0.13108161) + (x5 + (((x3 + (x1 + -0.09305613)) + x0) + (x4 + x2)))"
23,0.87190557,"((abs((x19 - (x41 + abs(x4))) * 0.17760351) + ((x4 + x2) + ((x3 + -0.16482854) + x1))) + x5) + x0"
24,0.86856574,"(((abs((x4 - 0.6201755) + x1) + x22) * 0.13974959) + ((x4 + ((x2 + x3) + x5)) + (x0 + x1))) - 0.0757816"
26,0.8640846,"(((abs((x4 - (x23 * x44)) + x1) + x22) * 0.13974959) + ((((x5 + x0) + x4) + (x2 + x3)) + x1)) - 0.0757816"
27,0.85614693,"((((((((x41 + x7) * 0.62902385) + x25) * x1) + x22) * 0.12748815) + (x0 + ((x3 + x5) + x2))) + 0.09715199) + (x4 + x1)"
