Complexity,Loss,Equation
1,1.3823428,"-0.031833246"
3,1.2764472,"x6 * x3"
5,1.0796373,"(x6 * 0.5538779) * x3"
7,1.0787473,"(x3 * (x6 - -0.054153834)) * 0.5539875"
8,1.0680358,"(x6 * x3) * abs(x3 * -0.33023706)"
9,1.0613778,"x6 * (x3 * ((x8 * -0.135937) + 0.55918425))"
11,1.0534878,"x3 * (x6 * (((x8 + x39) * -0.12494978) + 0.5573489))"
12,1.0529722,"(abs((x3 * -2.7627432) + x18) * 0.12328755) * (x6 * x3)"
13,1.0482371,"(x3 * (0.55151445 + (((x24 * x39) + x8) * -0.11934974))) * x6"
14,1.038524,"(x3 * x6) * abs((x3 * 0.33858883) + ((x35 + x18) * -0.12779811))"
16,1.0382696,"(x6 * x3) * abs(((x3 + ((x35 + x18) * -0.39088613)) * -0.33741096) - 0.01661275)"
17,1.0313859,"(x6 * (((x8 + (((x24 + 0.86025375) + x8) * x39)) * -0.11934974) + 0.55151445)) * x3"
21,1.0208656,"(((x39 * -0.07406864) * (x24 + abs((x26 + x18) + 1.1517276))) + 0.32990354) * ((x3 * x6) * abs(x3))"
22,1.0171269,"(x6 * x3) * (abs(x3) * (((x39 * -0.07567043) * ((x24 + x26) + abs(x2 + x18))) + abs(0.3287737)))"
23,1.0156976,"(abs(x3) * ((x6 * x3) - 0.13752638)) * ((((abs(x23 + x18) + (x24 + x26)) * x39) * -0.07567043) + 0.3287737)"
25,1.0113133,"((((x39 * -0.07406864) * (x24 + abs(x26 + (x18 + 1.1517276)))) + 0.32990354) * ((x3 * x6) * abs(x3))) - (x39 * -0.07406864)"
28,1.006259,"(((abs(x3) * x6) * x3) - 0.13752638) * ((x39 * (-0.07567043 * ((x24 + x26) + abs(x2 + (x18 - (x22 - 0.15413737)))))) + abs(0.3287737))"
