Complexity,Loss,Equation
1,19.419182,"x1"
3,18.054193,"x3 * x4"
4,16.536398,"x1 * abs(x0)"
5,12.056836,"(x1 * x0) * x0"
6,10.674466,"(abs(x0) * x1) * 3.4632835"
7,8.4134865,"(x0 * x0) * (x1 * 2.05324)"
9,7.888881,"(x3 * x4) + ((x0 * x0) * x1)"
10,3.4450383,"((abs(x0) * x1) + (x3 * x4)) * 3.2092814"
11,1.6080036,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.2296348"
13,1.0249633,"(((x0 * x0) * 2.036742) * x1) + (x3 * (x4 * 2.9774396))"
15,1.0138825,"((x3 * 2.9738233) * x4) + ((x0 - 0.054329276) * ((x0 * x1) * 2.023537))"
17,1.0050988,"(x1 * (((x0 * 2.0571513) * (x0 + -0.049219772)) + -0.110857986)) + (x4 * (x3 * 2.9753299))"
18,0.99917936,"(x3 * (x4 * 2.9654634)) + ((((x0 * x0) * 2.078557) + (abs(x7) * -0.17937668)) * x1)"
19,0.9983874,"((0.11830702 * x16) + ((x1 * x0) * ((x0 * 2.0174458) - 0.110619664))) + (x3 * (2.9722757 * x4))"
20,0.9905974,"(x1 * (((x0 * (x0 - 0.047008358)) * 2.0649388) + (abs(x7) * -0.17101678))) + ((x3 * x4) * 2.962841)"
22,0.9869671,"(((x16 - abs(x49)) * 0.113696404) + ((x0 * x1) * ((x0 * 2.0188017) - 0.12147629))) + ((x3 * 2.968903) * x4)"
23,0.9805061,"(x1 * (x0 * (2.0218446 * (-0.056401517 + x0)))) + ((x3 * (x4 * 2.9821053)) + ((x16 - (x35 * x49)) * 0.11769893))"
24,0.9804194,"(((x16 - abs(x49)) * 0.10917049) + ((x0 + 0.19073148) * (x1 * ((x0 - 0.24613482) * 2.0481458)))) + ((x3 * x4) * 2.9704266)"
25,0.97198206,"((x1 * ((x0 * 2.0218446) * (x0 + -0.056401517))) + ((x16 - ((x49 * x35) + x30)) * 0.11769893)) + (x3 * (x4 * 2.9821053))"
27,0.9657306,"((x1 * (((x0 * 2.0503166) - 0.4948989) * (x0 + 0.18941726))) + ((x16 - ((x49 * x35) + x30)) * 0.11440731)) + (x3 * (x4 * 2.9832265))"
28,0.9576154,"(((x1 * 2.0224695) * (x0 + -0.057388194)) * x0) + (((x4 * 2.9839978) * x3) + (abs(x49 * 0.11424406) * (x16 - ((x35 * x49) + x30))))"
30,0.9498896,"(((x1 * 2.0540154) * (x0 - 0.2528084)) * (x0 + 0.20028947)) + ((abs(x49) * ((x16 - ((x49 * x35) + x30)) * 0.11319729)) + ((x3 * 2.9853103) * x4))"
