Complexity,Loss,Equation
1,94.828865,"7.2007766"
3,86.14663,"7.2297945 - x1"
4,63.14607,"square(x0) * 6.1775575"
6,41.538246,"(square(x0) - x1) * 5.796701"
7,40.5997,"(square(x0) + square(x2)) * 3.701369"
8,33.914787,"(square(x0) - (x1 - 0.6257431)) * 4.979916"
9,17.239302,"(x1 - (square(x0) + square(x2))) * -3.8899584"
11,8.694392,"((square(x0) - x1) - (x3 - square(x2))) * 3.8120685"
13,2.289386,"((square(x0) - x1) * 4.9970565) - ((x3 - square(x2)) * 2.9231975)"
15,1.2940714,"(((square(x0) - x1) * 4.9970565) - ((x3 - square(x2)) * 2.9231975)) + x4"
19,1.268804,"x4 + ((square(x2 * 1.7179711) - ((x1 * 5.1077485) + (square(x0) * -4.93983))) - (x3 * 3.0013585))"
24,1.268122,"((x4 + (square(x2) * 1.9434952)) - (x1 * 5.108098)) + ((square(x0) * 4.9291563) + ((square(x2) - (x3 * 3.0015044)) - -0.036544155))"
25,1.2426507,"(square(x0) * 4.925102) + ((((x4 + (square(x2 * 1.7150073) - -0.031536996)) - (x1 * 5.105261)) - (x21 * 0.1550114)) - (x3 * 3.0064332))"
31,1.239949,"((square(0.006664002 - x0) * 4.931639) - x1) + (((square(x2 * 1.7144923) + ((x4 + (0.22441688 - 0.19364786)) - (x1 * 4.093564))) - (x21 * 0.15254706)) - (3.0043921 * x3))"
35,1.2341197,"((square(0.006664002 - x0) * 4.931639) - x1) + (((square(x2 * 1.7144923) + (((x4 + (0.22441688 - 0.19364786)) - (x1 * 4.093564)) - (x14 * 0.032468013))) - (x21 * 0.15254706)) - (x3 * 3.0043921))"
37,1.2282473,"((square(0.006664002 - x0) * 4.931639) - x1) + (((square(x2 * 1.7144923) + ((((x4 + 0.22441688) - 0.19364786) - (x1 * 4.093564)) - (x14 * (0.032468013 * 3.163599)))) - (x21 * 0.15254706)) - (x3 * 3.0043921))"
39,1.2281606,"(((((square(x0 - 0.006664002) * 4.931639) - x1) + ((((x4 + 0.22441688) - 0.19364786) - (x1 * 4.093564)) - ((x14 * 0.032468013) * (3.163599 - -0.30162472)))) + square(x2 * 1.7144923)) - (x21 * 0.15254706)) - (x3 * 3.0043921)"
41,1.2273719,"((((square(x0 - 0.006664002) * 4.931639) - x1) + (((((x4 + 0.22441688) - 0.19364786) - (x1 * 4.093564)) - ((x14 * 0.032468013) * ((x1 + 3.163599) - -0.30162472))) + square(x2 * 1.7144923))) - (x21 * 0.15254706)) - (x3 * 3.0043921)"
43,1.222807,"(((((square(x0 - 0.006664002) * 4.931639) - x1) + (((x4 + (0.22441688 - 0.19364786)) - (x1 * 4.093564)) - ((x14 * 0.032468013) * ((x1 + 3.163599) - (x19 * -0.85233635))))) + square(x2 * 1.7144923)) - (x21 * 0.15254706)) - (x3 * 3.0043921)"
48,1.2178534,"((((((square(x2 * 1.7124517) + ((x4 - 1.0374578) - (4.1198726 * x1))) - ((x0 + ((square(x0) * x2) - 0.9916845)) * (((-0.0082766265 - x0) - x20) * 0.030891642))) - (x21 * 0.14600344)) - (x3 * 3.0061536)) + ((square(x0) - -0.3520181) * 4.877647)) - x1) + -0.61994535"
50,1.2088802,"((((((x4 - 1.04204) - (x1 * 4.0432243)) - ((((3.180859 - x0) - x20) * (((x34 + x2) * square(x0)) - (0.94456714 - x1))) * 0.025678964)) + ((((square(x0) - -0.32852048) * 4.926483) - x1) + square(x2 * 1.7162892))) - (x21 * 0.1618064)) - (x3 * 3.0063105)) + -0.6240488"
