Complexity,Loss,Equation
1,22.004202,"-0.07483402"
3,17.123657,"x4 * x3"
4,16.628965,"x1 * abs(x0)"
5,12.642714,"x0 * (x0 * x1)"
6,11.86791,"x1 * (abs(x0) * 3.176537)"
7,9.397412,"((x0 * x0) * x1) * 2.029079"
9,7.8385487,"(x0 * (x0 * x1)) + (x3 * x4)"
10,2.9794502,"((x3 * x4) + (x1 * abs(x0))) * 3.1113615"
11,1.6673545,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2262323"
13,0.99583274,"((x0 * ((x1 * 0.6726778) * x0)) + (x3 * x4)) * 2.9580708"
15,0.98860997,"(((x1 + -0.02486038) * x0) * (x0 * 1.9822761)) + ((x3 * 2.9585536) * x4)"
17,0.9769386,"((x1 * (x0 * x0)) * 1.9945104) + ((((x24 * -0.13217954) + 2.9782076) * x4) * x3)"
18,0.975972,"(x3 * (x4 * (3.1474252 - abs(x22 * 0.22632281)))) + (((x0 * x0) * x1) * 1.9911268)"
19,0.9667328,"((x24 * x46) * -0.1612224) + ((x0 * ((x0 * x1) * 1.9818255)) + ((x4 * 2.9640093) * x3))"
20,0.95787704,"((x0 * x0) * (x1 * 1.9916567)) + (((3.1561408 - abs((x22 * -0.3106923) * x25)) * x3) * x4)"
22,0.948442,"(((x4 * 3.0005383) * x3) + ((x0 * x1) * (x0 * 1.989402))) + ((abs(x46 * x26) * 0.17063351) * x24)"
24,0.937503,"((x3 * (x4 * 2.9655933)) + ((((x46 * -0.19765763) + 0.10846232) * x24) * abs(x13))) + (x1 * ((x0 * 1.990384) * x0))"
26,0.9341468,"((x24 * ((abs(x13) + (x46 * -1.2032632)) + x39)) * 0.12379133) + ((x3 * (x4 * 2.9585805)) + (x0 * (x0 * (x1 * 1.9897449))))"
27,0.9339361,"(x0 * (x0 * (x1 * 1.9931431))) + (((x3 * x4) + ((x24 * 0.02165906) * ((abs(x13) + (x46 * -2.8943434)) * abs(x13)))) * 2.961906)"
28,0.92372316,"(((x0 * x0) * 1.9884838) * x1) + (((x3 * 2.9603586) * x4) + ((x24 * 0.10951561) * ((abs(x13) + (x39 + (x46 * -1.3704132))) - x30)))"
29,0.9225562,"((x3 * x4) * 2.9625034) + (((x1 * x0) * (x0 * 1.9942992)) + ((x24 * 0.072218634) * ((((x46 * -2.5028915) + abs(x13)) * abs(x13)) - x30)))"
30,0.9134588,"(x3 * (x4 * 2.959325)) + ((x0 * ((x0 * x1) * 1.9891936)) + (x24 * ((abs(x13) * ((x46 * -0.19050616) + 0.11147527)) - ((x30 - x39) * 0.09994512))))"
