Complexity,Loss,Equation
1,100.69173,"2.0050647"
3,86.29251,"x1 * 4.1302695"
5,64.78563,"x1 * square(square(x0))"
6,53.91963,"x1 * (square(x0) * 4.9812975)"
8,45.770687,"((x1 * 5.215774) * square(x0)) + 2.8742557"
10,29.73788,"(square(x0) * (x1 * 5.049025)) - log(square(x2))"
11,18.438658,"(square(x0 * 2.2619991) * x1) - log(square(square(x2)))"
12,17.522696,"((square(x0) * 5.1421046) * x1) + (log(square(x2)) * -2.3770957)"
14,9.82684,"(x1 * (square(x0) * 5.1235104)) + ((log(square(x2)) + x5) * -2.4862018)"
16,9.627046,"((square(x0) * 5.131202) * x1) + ((log(square(x2)) + (x5 * 1.1976367)) * -2.4322193)"
18,9.587578,"(((x1 * 5.0995216) * square(x0)) + -0.22841506) + (((x5 * 1.1814954) + log(square(x2))) * -2.474773)"
20,9.583618,"((square(x0) * 5.131202) * x1) + (((log(square(x2)) + (x5 * 1.1976367)) * -2.4322193) - (x21 * 0.2053853))"
