Complexity,Loss,Equation
1,112.52371,"8.775656"
3,100.83324,"square(square(x0))"
4,67.63089,"square(x0) * 5.8299413"
6,41.350212,"(square(x0) - x1) * 5.7004385"
8,32.00941,"((square(x0) - x1) + 0.7273952) * 4.8651104"
9,17.522097,"((square(x2) + square(x0)) - x1) * 4.2090487"
11,9.446347,"((square(x2) - x3) + (square(x0) - x1)) * 4.003567"
13,2.1711392,"(square(x0) + (((square(x2) - x3) * 0.6000052) - x1)) * 5.014349"
15,1.251422,"x4 + ((square(x0) + (((square(x2) - x3) * 0.6001866) - x1)) * 5.0109954)"
17,1.2485806,"(((square(0.005194662 - x0) + ((square(x2) - x3) * 0.6000052)) - x1) * 5.014349) + x4"
19,1.2484269,"(x4 + ((square(x0 - 0.005194662) + (((square(x2) - x3) * 0.6000052) - x1)) * 5.014349)) + -0.012404124"
