Complexity,Loss,Equation
1,58.42489,"-0.81546"
3,39.03208,"x2 * -4.669796"
5,33.477287,"(x2 * -4.6970124) - x5"
7,21.544058,"4.6675277 * ((x1 * x0) - x2)"
9,13.799398,"4.922579 * (((x1 * x0) - x2) - x5)"
11,10.855005,"(((x5 * -0.68286145) - x2) + (x1 * x0)) * 4.738366"
13,10.78764,"((x0 * x1) * 4.5399756) + ((x5 * -3.2400813) - (x2 * 4.922579))"
15,10.69459,"((x1 * 4.507676) * (x0 + 0.06557259)) + (((x5 * -0.65536773) - x2) * 4.9207215)"
17,10.694566,"((((x1 * 1.5476322) * (x0 + 0.0659396)) + (x5 * -1.1085576)) - (x2 * 1.690833)) * 2.9119787"
19,10.627623,"(((x5 * -1.3848369) - (x2 * 2.1114898)) * 2.326153) + ((((x0 * 4.485463) + 0.30067718) * x1) + -0.25939667)"
23,10.577486,"((x32 * -0.27764755) + ((x0 * x1) * 4.534195)) + ((x5 * -3.2515843) - ((x2 * 4.9145536) - ((x10 * 0.26327032) + -0.2598089)))"
27,10.557702,"((((x5 * -2.1568062) + -0.18203533) - (x2 * 3.2732704)) + (((((x1 + x1) + x1) - (x13 * -0.17996195)) * x0) - (x1 * -0.19251902))) * 1.4954016"
29,10.556021,"((-0.15949138 - (x2 * 2.9223523)) + (((x5 * -1.9273843) + (x0 * ((((x1 - (x13 * -0.09656477)) * 1.6829982) + x1) + -0.026890015))) - (x1 * -0.17003107))) * 1.6725153"
