Complexity,Loss,Equation
1,1.0987436,"-0.05152762"
3,1.0865839,"x47 * 0.11890597"
4,1.085224,"square(x49) * -0.06612885"
5,1.0724463,"(x47 - x25) * 0.12088436"
7,1.0623393,"(x47 + (x26 - x25)) * 0.11409002"
9,1.0572848,"(x26 + (x3 + (x47 - x25))) * 0.102404796"
10,1.0413617,"square((x14 + -0.47728518) * (x20 - -1.067844)) * -0.038497888"
12,1.0319545,"(x47 - square((x14 + -0.43533996) * (x20 + 0.907968))) * 0.047814563"
14,1.0293372,"((x47 - square((-0.43533996 + x14) * (x20 + 0.907968))) * 0.047814563) - -0.059036557"
16,1.0223961,"(x47 - ((x20 + 0.6386783) * (square(x14) + (x48 * (x19 * x3))))) * 0.112286285"
18,1.0156788,"(x47 - ((x20 + 0.7286462) * (square(x14) + (x48 * ((x3 - x2) * x19))))) * 0.11150094"
20,1.0114107,"((x47 - ((square(x14) + ((x48 * (x19 * x3)) - x22)) * (x20 + 0.7324737))) * 0.111394845) - -0.030229801"
