Complexity,Loss,Equation
1,66.94208,"0.59521717"
2,65.85401,"abs(x8)"
3,44.973763,"x2 * -4.712503"
5,37.16673,"(x2 + x5) * -4.4068046"
7,20.695118,"(x2 - (x0 * x1)) * -4.8429866"
9,20.61517,"((x2 - (x1 * x0)) * -4.76352) + 0.26448214"
11,20.602098,"(x2 * -4.682378) - ((x0 * (x1 * -4.8429866)) - 0.25864992)"
12,20.565691,"(x2 * -4.6750627) - (((x1 * x0) * -4.7330546) - abs(x8))"
13,10.835659,"((x2 * -4.9026766) - ((x5 - (x0 * x1)) * 4.4435754)) + x5"
15,10.475849,"((0.18466982 - (x1 * x0)) - (((0.32787904 - x5) * 0.6258387) - x2)) * -4.8651075"
17,10.405496,"((((0.6533575 - x5) * 0.6286485) - (x2 + 0.38636783)) - ((-0.058132116 - x0) * x1)) * 4.865215"
19,10.40544,"((((0.66951406 - x5) * 0.6279262) - ((x2 * 0.9978704) + 0.39613923)) - ((-0.05813657 - x0) * x1)) * 4.8705645"
21,10.401642,"(((((0.66951406 - x5) * 0.6279262) - (0.39613923 + x2)) - ((-0.05813657 - x0) * x1)) * 4.8705645) - (x35 * 0.01293758)"
23,10.379055,"(((((0.70089954 - x5) * 0.63035786) - ((x2 + 0.41915026) * 0.9959906)) - ((-0.059289582 - x0) * x1)) * 4.869206) - (x35 * 0.16703296)"
25,10.378062,"(((x2 * -4.8701906) + (0.3066522 - x5)) - x5) - (((x5 + 0.18747552) - (x1 * ((x0 * 4.86844) - -0.2817838))) - (x23 * -0.18808362))"
