Complexity,Loss,Equation
1,22.8741,"x29"
3,17.539028,"x4 * x3"
5,13.098994,"x4 * (x3 * 3.056069)"
7,10.575124,"((x3 * x4) * 3.0458975) + x1"
9,8.515872,"(x3 * x4) + (x0 * (x0 * x1))"
10,3.4785423,"((abs(x0) * x1) + (x3 * x4)) * 3.1653001"
11,1.8684704,"((x3 * x4) + (x1 * (x0 * x0))) * 2.2834308"
13,1.0960826,"(((x0 * x1) * x0) * 2.017864) - ((x4 * x3) * -3.0211003)"
15,1.0880083,"(x0 * ((x1 * x0) * 2.0185807)) - (((x3 * x4) * -3.017603) + 0.08993124)"
17,1.0803912,"(x4 * ((x3 * 3.0271134) - -0.086384624)) + ((x0 * ((x1 * x0) * 2.020577)) - 0.09005507)"
18,1.0748092,"((x3 * (x4 * 3.020983)) + (((x0 * x1) * 2.0193303) * x0)) - abs(x38 * 0.15211537)"
20,1.0637971,"(((x1 * (x0 * 2.0182886)) * x0) + ((x3 * 3.019513) * x4)) - abs((x38 * 0.17425317) * x36)"
22,1.046224,"((x0 * ((x1 * x0) * 2.0201983)) + ((x4 * 3.0187097) * x3)) - abs((x36 * (x28 * x38)) * -0.20312972)"
24,1.0350994,"((x4 * 3.0205443) * x3) + (((x1 * 2.019414) * (x0 * x0)) - abs((x28 * (0.09578955 - (x36 * -0.19998237))) * x38))"
26,1.0303723,"((x0 * (x0 * (x1 * 2.0205564))) - abs(((-0.42648068 - x36) * ((x28 * -0.20533884) * x38)) + -0.06748454)) + ((x4 * 3.016433) * x3)"
28,1.0225575,"((x4 * (x3 * 3.011899)) + ((x0 * x0) * (x1 * 2.019273))) - (abs((((-0.6271651 - x36) * (x28 * x38)) * -0.23891525) + -0.27158672) + -0.22798091)"
29,1.0115777,"(((x0 * x0) * (x1 * 2.018047)) - (abs(((x38 * (abs(x3) - (x36 * x28))) * -0.23855227) + -0.19642773) + -0.1876816)) + (x4 * (x3 * 3.0012188))"
