Complexity,Loss,Equation
1,5.470599,"-0.09235811"
3,2.185239,"x4 * x3"
5,1.1314241,"(x4 * x3) * 1.9697654"
7,1.1290871,"(x3 * (x4 - -0.023997067)) * 1.9728621"
9,1.1123825,"(x4 * (x3 + x3)) - (x46 * -0.14145714)"
11,1.1076691,"((x3 + x3) * x4) - ((x42 * -0.1475664) * x46)"
12,1.0962622,"(((x3 + x3) * x4) - abs(x35 * -0.32200974)) + 0.22866471"
13,1.0811038,"((x3 + x3) * x4) - (x46 * ((x22 - x42) * 0.18737113))"
14,1.0803753,"(x4 * (x3 + x3)) - (x46 * (-0.179347 * (abs(x8) - x22)))"
15,1.0559045,"(x4 * (x3 + x3)) - ((0.87850404 - (x22 - x42)) * (x46 * -0.179347))"
16,1.0485348,"(x4 * (x3 + x3)) - (x46 * (-0.179347 * (abs(x11) - (x22 - x42))))"
21,1.0393345,"((x3 + x3) * x4) - ((x46 * 0.18392359) * (((x22 + -0.8042118) - ((x46 * -0.3327287) * x42)) - x42))"
25,1.0367928,"(x4 * (x3 + x3)) - ((-0.7949694 - ((x46 * (x5 * (x5 * 0.14369775))) - (x22 - x42))) * ((x46 * 0.1939724) - 0.066350706))"
27,1.035426,"(x4 * (x3 + x3)) + ((-0.9388411 - (((x30 * ((0.7085968 - x22) * x5)) * 0.739287) - (x22 - x42))) * ((x46 * -0.1858886) - -0.058504857))"
28,1.0342966,"(x4 * (x3 + x3)) - ((-0.8021793 - ((x46 * ((x22 * (abs(x45) - x40)) * 0.15369454)) - (x22 - x42))) * ((0.2128627 * x46) - 0.06456702))"
29,1.0314449,"(x4 * (x3 + x3)) - ((-0.8021793 - ((((x46 * 0.15369454) * (x5 - (x22 - x42))) * x5) - (x22 - x42))) * ((x46 * 0.2128627) - 0.06456702))"
