Complexity,Loss,Equation
1,141.0874,"2.8438625"
3,127.15684,"x1 * 4.6827154"
5,118.38086,"(x0 * x0) * x1"
6,80.63602,"(abs(x0) * x1) * 8.291889"
7,63.28773,"(x0 * (x1 * x0)) * 5.0214987"
9,53.597954,"(x1 * (x0 * (x0 * 5.070845))) - -3.1142995"
11,48.89532,"(((x1 * abs(x0)) + 1.2008271) - abs(x2)) * 6.945098"
12,33.526756,"((((x1 * x0) * x0) + 1.3996485) - abs(x2)) * 5.2857885"
14,29.655434,"(((((x0 * x1) * x0) + 1.3957361) - abs(x2)) * 5.289803) - x5"
16,26.925098,"(((x0 * ((x0 * 4.9830794) * x1)) + 9.472638) - (abs(x2) * 7.8945494)) - x5"
18,25.08898,"((((x0 * ((x0 * 4.9912915) * x1)) + 9.432167) - (abs(x2) * 7.8657103)) - x5) - x5"
19,18.662695,"((((((x0 * x1) * x0) * 0.32432956) + (1.0279104 - sqrt(abs(x2)))) * 15.45048) - x5) - x5"
21,18.662415,"(((((x0 * (x1 * x0)) * 0.63098305) + ((1.0276431 - sqrt(abs(x2))) * 1.9516424)) * 7.940347) - x5) - x5"
23,18.662409,"(((((x0 * ((x1 * 0.6358655) * x0)) + ((1.0805806 - sqrt(abs(x2))) * 1.9664673)) * 7.8800077) - x5) - x5) + -0.8193588"
25,18.326544,"((((((1.126572 - sqrt(abs(x2))) * 3.1091437) + ((x0 * x0) * x1)) * 4.978228) - x5) - x5) + ((x32 * 0.57803494) + -1.5430492)"
26,18.111061,"((abs(x2) - 1.0909029) + (((((((x0 * x1) * 0.2918548) * x0) + (1.102501 - sqrt(abs(x2)))) * 17.181196) - x5) - x5)) + -1.3359483"
28,18.111055,"(abs(x2) - 1.1827935) + (((((x0 * ((x1 * 0.6337769) * x0)) + ((0.95382243 - sqrt(abs(x2))) * 2.1715634)) * 7.912087) - x5) - (x5 + -1.309446))"
30,17.074083,"((abs(x2) - 1.1827935) + ((((((x0 * (x1 * 0.6337769)) * x0) + ((0.95382243 - sqrt(abs(x2))) * 2.1715634)) * 7.912087) - x5) - (x5 + -1.309446))) + x3"
