Complexity,Loss,Equation
1,76.17455,"0.12129697"
2,75.67879,"square(x43)"
3,46.649593,"x2 * -5.3457184"
5,40.360638,"(x5 + x2) * -4.055789"
7,35.79238,"((x4 * x3) - x2) * 4.30061"
9,15.169464,"(((x0 * x1) - x5) - x2) * 3.9198623"
11,14.306479,"((((x0 * x1) - x5) - x2) * 4.443636) - 0.08342922"
13,14.178564,"(((x1 * x0) - x5) + (x2 - (x2 * 2.189704))) * 3.880712"
15,13.8926735,"(((x2 + ((x1 * x0) - x5)) - (x2 * 2.195688)) * 4.15096) - 0.08073736"
17,5.5426497,"(((x1 * x0) - x5) + (((x4 * x3) - 0.005110739) - (x2 - 0.027513172))) * 3.9692185"
19,4.200384,"((((x4 * (x3 - 0.042601354)) - x2) + (((x0 * x1) - x5) + 0.022574108)) * 4.2212405) + x5"
21,4.043886,"(((x0 * x1) - x5) + ((x2 * -0.38675913) + ((x4 * (x3 - 0.031155972)) - (x2 - 0.019212302)))) * 3.6229756"
23,3.2405326,"(x5 - (x2 - -0.31443423)) + (((((x4 * (x3 - 0.0369365)) - x2) + (x0 * x1)) - (x5 + -0.10073569)) * 3.9684737)"
37,1.8125237,"(((((x0 * x1) + ((x5 * -1.7559615) + ((((x1 * (-0.0055452697 - (x0 * -0.94013166))) + ((x4 * x3) - -0.0606)) - (x2 - -0.054174148)) * 2.080918))) + x0) - x0) * 1.6901288) - (x2 - 0.03690271)"
39,1.2632855,"((((((((((((x0 * x1) - -0.17705722) * 0.6601853) + ((x0 * x1) - x5)) + (x4 * (x3 - -0.0047661136))) - x2) - 0.23561713) * 3.015404) + x32) - 0.11410138) + ((-0.007250701 - x2) - x2)) - x32) - -0.5130631"
45,1.2611711,"((((((x0 * x1) - (x32 - ((1.0916082 - x2) * 0.5214459))) * 0.6679486) + ((x0 * x1) - x5)) + (((x3 - -0.00577792) * x4) - (x2 - -0.28865787))) * 3.0002346) + ((((((x32 - 0.26193053) * 2.9760706) - x2) + 0.30488622) - x32) - -0.23500726)"
47,1.2514768,"(((((x1 * x0) - x5) + (x35 * 0.033034265)) + (((((x0 * x1) - (x32 - ((1.0849112 - x2) * 0.52631146))) * 0.66591495) + ((x3 - -0.003977929) * x4)) - (x2 - -0.17990802))) * 2.9990685) + (((((x32 - 0.26884517) * 2.9730394) - x2) - x32) - -0.23266122)"
50,1.2445923,"((((x1 * x0) - x5) + ((((x4 * x3) - 0.009835008) - (x2 - -0.21277438)) + ((square(x36 * -0.13638684) + 0.6567351) * ((x0 * x1) - (x32 - (0.71616226 - (x2 * 0.51817))))))) * 2.9987264) + (((((x32 - 0.30103043) * 3.0108223) - x2) - (x32 - -0.25065443)) + 0.4059723)"
