Complexity,Loss,Equation
1,114.770325,"2.6645079"
3,103.63781,"x1 * 4.2621574"
5,94.44098,"(x1 - x5) * 3.7889624"
6,72.327805,"x1 * (abs(x0) * 7.699185)"
7,68.36202,"((x0 * x0) * x1) * 4.6841564"
8,63.173153,"((abs(x0) * 7.8685164) * x1) + 3.0294988"
9,58.19832,"(((x0 * x1) * x0) - x5) * 4.4259467"
10,57.74342,"((abs(x0 * 7.9111347) * x1) - x5) - -3.0140874"
11,49.79702,"((((x1 * x0) * x0) - x5) * 4.4741488) + 2.8996089"
12,48.062965,"4.4259467 + (((x1 * (x0 * x0)) - abs(x2)) * 4.4259467)"
13,45.18445,"((x1 * abs(x0 * 7.844717)) - -8.805007) - abs(x2 * 7.066303)"
14,41.928764,"((1.4062135 - abs(x2)) + (x0 * ((x0 - -0.04449169) * x1))) * 5.1570897"
15,35.535618,"((abs(x0 * x0) * x1) + ((1.1830692 - abs(x2)) - x5)) * 4.513055"
16,33.65194,"(((x0 * x1) * (x0 - 0.08523855)) + ((1.4313928 - abs(x2)) - x5)) * 4.7199144"
18,29.656843,"(((((x0 * x0) * x1) - (x5 * 0.6697556)) * 4.9153013) - -9.020057) - abs(x2 * 7.1982994)"
20,29.623201,"((((x1 * abs(abs(x0 * x0))) - (x5 * 0.66989195)) * 4.9152365) - -8.837889) - abs(x2 * 7.200137)"
21,29.623198,"(((((abs(x0 * x0) * x1) - (x5 * 0.6697556)) * 4.9153013) - -9.020057) - abs(x2 * 7.1982994)) + -0.18346462"
23,28.645027,"((((((abs(x0 * x0) * x1) - (x5 * 0.6697556)) * 4.9153013) - -9.020057) - abs(x2 * 7.1982994)) + -0.18346462) - x17"
