Complexity,Loss,Equation
1,0.96233284,"0.01078299"
3,0.9471412,"x23 * 0.12390383"
5,0.93756247,"(x21 - x23) * -0.114398986"
7,0.9316252,"(x21 + (x30 - x23)) * -0.09972735"
8,0.9252908,"abs(x7 * -0.15629655) * (x23 + x1)"
9,0.9216098,"(x21 - (x23 - (x41 * x13))) * -0.09184647"
10,0.91813034,"(abs(x7) * -0.15629655) * (-0.58576703 - (x23 + x1))"
11,0.9172959,"((x21 - x2) - (x23 - (x41 * x13))) * -0.09184647"
12,0.91411585,"-0.10676261 * (abs(x7) * ((x13 - x1) + (-1.7494968 - x23)))"
14,0.8982781,"((abs(x7) * -0.14785627) * (x13 - ((x23 + x1) - -1.3924028))) + -0.11446399"
20,0.8960644,"((abs(x7) * (-1.2960396 - (x23 - ((x8 + (-1.0672301 + x28)) * x5)))) + (x30 + 0.8411997)) * -0.1168131"
21,0.893792,"((abs(x7) * (-1.4378867 - (x23 - (((x28 + x8) + -0.9824539) * x5)))) + (abs(x9) + x30)) * -0.11441444"
22,0.89175916,"((x21 + (x30 + (abs(x7) * (-1.2960396 - (x23 - (((x8 + -1.0672301) + x28) * x5)))))) + 0.8411997) * -0.1168131"
25,0.884895,"(abs(x18 + x7) + ((-1.0674647 - ((((x1 + 0.85013694) + x23) - (x5 * (x8 + -0.6226734))) * 1.0056851)) * abs(x7))) * -0.14826132"
29,0.8797689,"((abs(x7 + (x4 + x18)) + x30) + (abs(x7) * (-1.2863239 - (((x23 - (x5 * (x8 + -0.74753296))) + (x1 + 0.7373011)) * 1.371612)))) * -0.08766759"
