Complexity,Loss,Equation
1,23.105738,"x1"
3,21.485813,"x1 * 2.3321192"
4,19.752064,"x1 * abs(x0)"
5,14.4428005,"(x0 * x0) * x1"
6,12.961754,"x1 * abs(x0 * 3.4424484)"
7,10.890806,"(x0 * 1.9148891) * (x1 * x0)"
9,9.406865,"((x1 * x0) * x0) + (x4 * x3)"
10,3.76667,"((abs(x0) * x1) + (x4 * x3)) * 3.3379793"
11,2.0525718,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2175162"
13,1.0650228,"((x4 * x3) - ((x0 * (x1 * x0)) * -0.657173)) * 3.0893755"
15,1.058243,"((x3 * x4) * 3.0898492) - (((x0 * (x0 * -2.0586162)) + 0.10567685) * x1)"
17,1.0564198,"((x3 * 3.0848212) * (x4 + 0.0138065815)) - ((x1 * ((x0 * x0) - 0.04856298)) * -2.0571823)"
19,1.0436093,"((0.0036682924 - x3) * (x4 * -3.0872653)) - ((((x48 * -0.16326493) + (x0 * -2.0188239)) * x1) * x0)"
21,1.0370368,"((x31 + x28) * (x13 * -0.12837972)) + (((x3 * 3.089755) * x4) - (((x0 * -2.053162) * x0) * x1))"
22,1.034624,"(x13 * (abs(x31 + 0.7321929) * -0.13259679)) + ((x3 * (x4 * 3.088641)) - (((x0 * x1) * x0) * -2.0274417))"
23,1.0256103,"((x3 * (x4 * 3.0897512)) + (x13 * ((x31 + x28) * -0.12840396))) - ((((x0 * -2.053162) * x0) - -0.11191289) * x1)"
27,1.0113957,"((((-0.016064268 - x4) * -3.0896213) * x3) - (((x1 * x0) * -2.026549) * x0)) + ((x13 * -0.09188498) * (x31 + (x28 + (x31 * x31))))"
29,1.0107011,"(((-0.016064268 - x4) * -3.0896213) * x3) + (((x13 * -0.09188498) * ((x31 + x28) + (x31 * x31))) - (x1 * (((x0 * -2.026549) * x0) - -0.0056489557)))"
