Complexity,Loss,Equation
1,137.14835,"x1"
3,122.199394,"x1 * 5.058509"
5,113.62384,"(x0 * x0) * x1"
6,71.05655,"abs(x0) * (x1 * 8.524545)"
7,58.137367,"((x0 * x0) * x1) * 4.933479"
9,50.248253,"((x1 * (x0 * x0)) + 0.5640525) * 4.982389"
11,43.17399,"((((x0 * x1) * x0) - x5) * 4.515336) + 3.026829"
13,28.113037,"2.6456034 * (((x0 * x0) * (x1 + x1)) - log(abs(x2)))"
15,26.513437,"(((x0 * (x0 * (x1 + x1))) - log(abs(x2))) - -0.4514136) * 2.7012208"
16,19.19613,"((((x1 + x1) * (x0 * x0)) - x5) - log(abs(abs(x2)))) * 2.7004673"
17,17.32838,"(((((x1 + x1) * (x0 * x0)) - x5) - log(abs(x2))) * 2.7004976) + 1.366604"
19,16.562635,"(((((x1 + x1) * (x0 * x0)) - x5) - log(abs(x2))) * 2.8304822) - (x1 - 1.3090596)"
22,13.327035,"((((((x0 * (x1 + x1)) * x0) + 1.1617295) - x5) - log(abs(x2))) * 2.6329372) - abs(x2 + x2)"
25,12.528124,"(2.6955426 * ((((x0 * (x0 * (x1 + x1))) - x5) - (log(abs(x2)) + -0.39808413)) - (log(abs(x2)) - -0.39808413))) - x4"
