Complexity,Loss,Equation
1,105.55262,"3.3971353"
3,87.969376,"x1 * 5.6736174"
5,75.278,"(x1 * 5.783451) - -3.5641391"
6,56.89833,"abs(x0 * -8.243282) * x1"
7,51.71021,"((x1 * x0) * x0) * 5.08694"
8,47.035633,"(abs(x0) * (x1 * 8.130473)) - -3.1425097"
9,42.550728,"(x1 * ((x0 * 4.997186) * x0)) + 3.029852"
11,16.586418,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.9672556"
13,16.18599,"((((x0 * x0) * x1) - log(abs(x2))) * 5.018683) + x0"
15,12.246154,"(((((x0 * x1) * x0) - log(abs(x2))) * 4.954566) + 0.21907197) - x5"
19,10.666408,"(x39 - x5) + ((x0 + (4.9671617 * ((x0 * (x1 * x0)) - log(abs(x2))))) - x5)"
20,10.037236,"(abs(x2) - (x5 + x5)) + (((((x1 * x0) * x0) - log(abs(x2))) * 4.9671617) - 0.505552)"
23,9.936421,"(x39 - x5) + ((((((x0 * (x1 * x0)) - log(abs(x2))) * 4.9671617) + x0) - (x39 + -0.6208129)) - x5)"
24,9.696167,"(((-1.0536441 - x5) * 0.6617013) + (abs(x2) - (x5 + x5))) + ((((x1 * x0) * x0) - log(abs(x2))) * 4.9671617)"
26,9.570956,"(((abs(x2) - (x5 + x5)) + ((-0.62594664 - x5) * 0.59234387)) + (((x1 * (x0 * x0)) - log(abs(x2))) * 5.144362)) - 0.38440505"
