Complexity,Loss,Equation
1,125.620895,"x1"
3,112.07307,"x1 * 4.639695"
5,102.76091,"(x1 * 4.7343974) + 3.0530372"
6,77.09719,"(abs(x0) * 7.5159063) * x1"
7,65.75628,"(x0 * (x0 * x1)) * 4.7731943"
9,56.006344,"((x0 * (x1 * x0)) + 0.6479648) * 4.8205404"
11,25.113197,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.0424423"
13,20.536604,"((((x0 * x0) * x1) - log(abs(x2))) * 5.021344) - x6"
15,17.95809,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.021344) - x6) - x6"
18,17.943583,"(((5.021344 * ((x0 * (x1 * x0)) - log(abs(x2)))) - x6) - abs(-0.1845636)) - x6"
20,17.941029,"(((((((x0 * x1) * x0) - log(abs(x2))) * 5.021344) - x6) - abs(-0.1845636)) - x6) - -0.06892786"
21,17.641829,"(((x1 * abs((x0 * x0) - 0.05735737)) - log(abs(x2))) * 5.1379514) - (x6 - log(1.1437775 - x6))"
25,17.4653,"((((((x0 * x1) * x0) - log(abs(x2))) * 5.021344) - (x6 - abs(-0.6822912))) - (abs(-0.93560344 - x6) - 0.538795)) - x6"
