Complexity,Loss,Equation
1,4.0470886,"0.021959884"
3,1.5858194,"x3 * x4"
5,0.8200399,"(x3 * 1.949664) * x4"
7,0.81706727,"(x3 - 0.02994115) * (x4 * 1.9621136)"
9,0.80316895,"(1.9187386 - (x20 * -0.16807383)) * (x4 * x3)"
10,0.7979101,"(x4 * (x3 - abs(x20 * 0.084976375))) * 1.9852297"
11,0.78257674,"((1.9724363 - ((x17 * x20) * -0.21059641)) * x4) * x3"
13,0.76966685,"(x4 + x4) * (x3 - ((x40 - (x20 * x20)) * -0.07322717))"
15,0.7645586,"(x4 + x4) * (x3 - ((x40 - (x20 * (x20 - 0.7492192))) * -0.07300146))"
16,0.7589452,"(x4 + x4) * (x3 - ((x40 - ((x20 * x20) * abs(x46))) * -0.07322717))"
17,0.7484163,"(x4 + x4) * (x3 - ((x40 + (x27 - (x20 * (x20 - x3)))) * -0.067543276))"
19,0.7482673,"((x3 - ((x40 + (x27 - (x20 * (x20 - x3)))) * -0.067851864)) * (x4 + x4)) + -0.026841514"
20,0.7392738,"(x4 + x4) * (x3 - (((x40 + x27) - (x20 * ((abs(x49) * x20) - x3))) * -0.067543276))"
26,0.73593384,"(x3 - (((0.46897846 + x27) + ((x20 + x40) - ((x20 * abs(x46)) * (x20 - (x24 - x20))))) * -0.04115802)) * (x4 + x4)"
28,0.7345297,"(x4 + x4) * (x3 - (((x40 - x8) + (x27 - abs((x46 * ((x3 * 0.38515064) - x20)) * ((x20 - x21) - 0.5624716)))) * -0.060478754))"
29,0.7345142,"(x4 + x4) * (x3 - (((x40 + x27) - abs(abs(x46 * (x20 * (((x0 - x40) * -0.5594473) + (0.62259805 - (x20 - x3))))))) * -0.06339099))"
