Complexity,Loss,Equation
1,23.145397,"-0.26706618"
3,17.36146,"x4 * x3"
5,12.535664,"x3 * (x4 * 3.049669)"
7,9.497195,"((x4 * x3) + x1) * 2.5392723"
9,8.740185,"(x1 * 1.9219011) + ((x3 * 3.090553) * x4)"
10,2.727117,"((x3 * x4) + (x1 * abs(x0))) * 3.0841665"
12,2.5296419,"3.0819614 * ((x4 * x3) + (x1 * (abs(x0) - 0.09038469)))"
13,0.9940193,"(x4 * (x3 * 2.9966843)) - ((x0 * (x1 * x0)) * -1.98456)"
15,0.9880474,"(x3 * (x4 * 2.994459)) - ((x0 * (0.047043264 - (x1 * 1.9723347))) * x0)"
17,0.98498726,"((x3 * x4) * 2.997818) - ((x0 * (x0 * 1.9986707)) * ((x22 * 0.028203873) - x1))"
18,0.980504,"((x3 * x4) * 2.996849) - (x0 * (((abs(x39 * -0.036482714) - x1) * x0) * 1.9718903))"
19,0.973187,"((x3 * x4) * 2.9930022) - (x0 * (((x0 * (0.027435739 - x1)) * 1.9789885) - (x3 * 0.12067681)))"
21,0.9703861,"((x3 * 2.992776) * x4) - ((x0 * ((((0.03990885 - x1) * x0) - (x3 * 0.062627345)) * 1.9751953)) + -0.066547774)"
22,0.9622897,"((x3 * x4) * 2.9833922) - ((((x0 * 1.9724634) * x0) * (0.02312787 - x1)) - (x29 * abs(x3 * -0.17387794)))"
24,0.9605357,"((x3 * x4) * 2.9832249) - ((((x0 * 1.969323) * x0) * (0.032945953 - x1)) - ((abs(x3 * -0.17283101) * x29) + 0.052584752))"
25,0.95839226,"(((x3 * x4) * 2.9999146) - ((x0 * 1.9678637) * ((x0 * (0.039848134 - x1)) - ((x3 * (-1.2505627 - x32)) * -0.05898097)))) - -0.06975984"
27,0.9562825,"((x3 * (x4 * 2.9999146)) - ((x0 * 1.9678637) * ((x0 * (0.039848134 - x1)) - ((x3 * (-1.2505627 - (x47 + -0.26860273))) * -0.05898097)))) - -0.06975984"
28,0.95356715,"(x3 * (x4 * 2.9830391)) - ((((x0 * (0.044130374 - x1)) * x0) - (((x3 * x0) * 0.06409037) - ((x29 + abs(x25)) * -0.059465498))) * 1.9747615)"
30,0.94842017,"(x3 * (x4 * 2.993171)) - (((((0.04927353 - x1) * x0) * x0) - (((x3 * x0) * 0.06805886) - ((abs(x48 - x41) + x29) * -0.05011337))) * 1.970368)"
