Complexity,Loss,Equation
1,76.904495,"x4"
3,46.80822,"x1 * -5.520098"
5,21.377455,"(x0 - x1) * 5.0911293"
7,15.499502,"((x0 + x2) - x1) * 4.4082537"
9,7.53468,"(x0 + ((x2 - x3) - x1)) * 4.142556"
11,5.6558003,"(((x0 * 1.4065406) + (x2 - x3)) - x1) * 3.7647421"
13,3.4059217,"((((x0 - x1) * 1.6558583) + (x2 - x3)) * 3.064378) + 0.01958796"
15,2.6414042,"(((((x2 + (x0 * 1.8950049)) - x3) - x1) - x1) * 2.6739767) + x4"
17,1.6396812,"((((((x2 + (x0 * 1.8950049)) - x3) - x1) - x1) * 2.6739767) - x5) + x4"
19,1.3822224,"(((x2 + ((x0 * 1.6997039) - x3)) * 3.0108302) - (x1 * 4.9323616)) + ((x4 - x5) + 0.26224586)"
21,1.259247,"((((x2 + ((x0 * 1.6997039) - x3)) * 3.0108302) - (x1 * 4.9323616)) - 0.35068938) + ((x4 - x5) + 0.26224586)"
27,1.2555879,"((x4 - x5) + ((((x2 + ((x0 * 1.6991768) - x3)) * 3.010545) - (x1 * 4.930686)) - (((x7 * 0.062151913) - 1.3878518) + 0.4281995))) - 1.0473051"
