Complexity,Loss,Equation
1,90.42633,"7.736631"
3,82.59149,"7.762173 - x1"
4,49.331055,"abs(x0) * 9.867056"
6,41.109222,"abs(x0 * 9.905815) - x1"
7,30.829042,"((x0 * x0) - x1) * 5.4327793"
9,24.073265,"(((x0 * x0) - x1) * 4.6825447) - -3.0054688"
10,13.185075,"(abs(x2) + ((x0 * x0) - x1)) * 4.595284"
12,7.6582336,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.4501023"
14,4.3435493,"(((abs(x2) + (x0 * x0)) - x1) * 4.6803746) - (x3 * 2.8453674)"
15,4.343549,"(((abs(x0 * x0) - x1) + abs(x2)) + (x3 * -0.6079457)) * 4.680349"
16,3.565698,"(((abs(x2) + (x0 * x0)) - x1) * 5.024741) - ((x3 * 2.897734) + 1.2424933)"
17,2.2444177,"(((x2 * (x2 * 0.5943509)) + ((x0 * x0) - x1)) * 4.9591994) - (x3 * 2.8072612)"
18,2.2444174,"((((x2 * (x2 * 0.5943509)) + abs(x0 * x0)) - x1) * 4.9591994) - (x3 * 2.8072612)"
19,1.2984462,"((((x2 * x2) * 0.5942648) + ((x0 * x0) - x1)) * 4.999314) - ((x3 * 2.9280944) - x4)"
21,1.2869686,"(4.9072895 * ((((x0 * x0) * 1.0253428) - x1) + ((x2 * x2) * 0.60268575))) - ((x3 * 2.9301758) - x4)"
23,1.2869561,"(((((x0 * 1.0253428) * x0) - x1) + ((x2 * x2) * 0.60268575)) * 4.9072895) - (((x3 * 2.9301758) - x4) - -0.0035393678)"
25,1.2702966,"((((x2 * 0.59257746) * x2) + ((x0 * x0) - x1)) * 4.993475) - ((x3 * 2.9308074) - (x4 - ((0.20562224 - x0) * -0.1625292)))"
27,1.2666811,"(5.0018563 * (((x2 * 0.59345436) * x2) + ((x0 * x0) - x1))) - ((2.9415238 * x3) - (x4 - ((-0.056678154 - (x0 - x7)) * -0.13430615)))"
29,1.2561905,"(((x0 * x0) + (((x2 * 0.5877811) * x2) - x1)) * 5.0296717) - ((x3 * 2.9438481) - (x4 - ((x45 - ((x0 - x1) - -0.012519093)) * -0.119664624)))"
30,1.2550617,"(((((x2 * 0.5938826) * x2) + (x0 * x0)) - x1) * 4.9969506) - ((x3 * 2.9231067) - (x4 - (((x2 * abs(x48 * x42)) - x0) * -0.13079044)))"
