Complexity,Loss,Equation
1,95.48459,"8.24299"
3,86.747536,"8.239684 - x1"
4,53.100723,"abs(x0 * 10.349983)"
5,52.251797,"(x0 * x0) * 6.3476486"
6,44.984764,"(abs(x0) * 10.318984) - x1"
7,34.561657,"((x0 * x0) - x1) * 5.75075"
8,32.676163,"(abs(x0 + x0) - x1) * 4.8074207"
9,27.258791,"(((x0 * x0) - x1) + 0.6457724) * 4.909937"
10,15.227123,"((abs(x2) + (x0 * x0)) - x1) * 4.8074207"
12,9.43411,"((abs(x2) + (x0 * x0)) - x1) * (4.662595 - x3)"
14,6.0010853,"((((abs(x2) + (x0 * x0)) - x1) * 1.5894424) - x3) * 3.0193563"
16,4.6903715,"(((1.5894424 * ((abs(x2) + (x0 * x0)) - x1)) - x3) * 3.0193563) + x4"
18,4.667535,"x4 + (((((x0 * x0) + abs(x2)) - (x3 * 0.6055556)) - (x1 * 1.0182284)) * 4.79783)"
20,3.933391,"(x4 + ((((abs(x2) - (x3 * 0.55878735)) - (x1 * 0.9256836)) + (x0 * x0)) * 5.263126)) - 1.3768771"
22,3.932853,"((((x0 * x0) + abs(x2)) - ((x3 * 0.55876887) - (x1 * -0.9257152))) * 5.263123) + ((x4 * 1.0215693) + -1.3737332)"
23,3.40642,"(x4 + (((x0 * x0) + ((abs(x2) - (x3 * 0.58892494)) - (x1 * 0.9662379))) * 5.0826025)) + (abs(x2) - 1.8294555)"
