Complexity,Loss,Equation
1,25.88984,"-0.515693"
3,20.736792,"x1 * 2.280389"
4,19.369965,"x1 * abs(x0)"
5,14.537321,"(x1 * x0) * x0"
6,12.158546,"x1 * abs(x0 * 3.5437803)"
7,10.300814,"x1 * ((x0 * 2.0701895) * x0)"
9,9.271293,"(x1 * (x0 * x0)) + (x4 * x3)"
10,3.6240501,"((x4 * x3) + (x1 * abs(x0))) * 3.1539423"
11,1.7254457,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2510426"
13,1.1031733,"((x4 * 2.9203372) * x3) + (x1 * ((x0 * x0) * 2.0532334))"
15,1.0905634,"(((x1 * x0) * 2.0561123) * x0) + (((-0.037614744 - x4) * x3) * -2.925846)"
17,1.089236,"((x0 * x0) * ((x1 - 0.011118571) * 2.0509756)) + ((-0.038590882 - x4) * (x3 * -2.9260926))"
18,1.087212,"(abs(0.17903654 - (x0 * (x0 * 2.1089714))) * x1) + (x3 * (0.11761397 - (x4 * -2.9285495)))"
19,1.076541,"(x0 * (x0 * ((x1 - (x42 * 0.03242196)) * 2.0549595))) + ((-0.03730042 - x4) * (x3 * -2.9200642))"
20,1.0693337,"((x3 * 2.9395595) * x4) + ((((x1 * (x0 * x0)) - (abs(x35) * 0.15455857)) * 2.0537896) + 0.25062636)"
22,1.0594255,"((x3 * -2.9435985) * (-0.033215456 - x4)) + ((((x0 * 2.0561342) * x0) * x1) - ((abs(x35) - 0.77749974) * 0.305285))"
23,1.0521291,"((-0.04467392 - (x3 * x4)) * -2.9229293) + (((x1 * (x0 * x0)) - (((x35 * x35) - x46) * 0.06781427)) * 2.0506358)"
25,1.0437001,"(x3 * ((-0.030879058 - x4) * -2.9272132)) + ((((x0 * x1) * x0) - ((((x35 * x35) - x46) - 0.9135061) * 0.06519126)) * 2.0529401)"
26,1.0374783,"(x3 * (x4 * 2.935404)) + (((x1 * (x0 * x0)) - ((abs(abs(-0.4242581 - x35)) - 0.85809714) * abs(x2 * -0.19449708))) * 2.0529954)"
27,1.0272986,"(x3 * (0.099298224 - (x4 * -2.9396312))) + (((x1 * (x0 * x0)) - ((abs(-0.44641942 - x35) - 0.8653991) * abs(x2 * -0.18960197))) * 2.055858)"
