Complexity,Loss,Equation
1,124.217026,"2.2072856"
3,105.97039,"x1 * 4.9323497"
5,101.22291,"(x1 + 0.4430733) * 4.917916"
6,67.52356,"(abs(x0) * x1) * 8.279177"
7,55.948288,"((x0 * x0) * x1) * 4.983688"
9,49.095413,"((x0 * 5.0564275) * (x0 * x1)) - -2.6207361"
11,42.888363,"10.15436 - (((abs(x0) * x1) - abs(x2)) * -8.033492)"
12,30.431904,"((((x0 * x0) * x1) - -1.3421447) - abs(x2)) * 5.3473873"
14,25.83003,"(((((x0 * x1) * x0) - abs(x2)) * 5.3203425) + 7.151945) - x6"
16,23.223358,"(((((x0 * x0) * x1) - abs(x2)) * 5.2932754) - x6) + (7.1267734 - x6)"
18,22.611874,"(7.1016874 - x6) + ((((x0 * (x0 * x1)) - abs(x2)) * 5.2662144) - (x6 + x6))"
20,21.171875,"(((((x0 * ((x1 * x0) * 0.71280426)) - abs(x2)) * 2.6375778) - (x6 * 1.0272708)) - -3.21128) * 2.685657"
26,20.988535,"(((((((((x1 + x1) * (x0 * 0.35638636)) * x0) - abs(x2)) * 2.727341) - (x6 * 1.0621451)) - -3.2839787) * 2.5973568) + 0.09486259) - x14"
