Complexity,Loss,Equation
1,4.9257,"-0.24807842"
3,3.3276281,"x2 + x0"
5,2.6075368,"x0 + (x1 + x5)"
7,2.0185664,"(x0 + x1) + (x2 + x5)"
9,1.4831408,"x2 + ((x5 + x0) + (x3 + x1))"
11,1.0048795,"(x3 + ((x1 + x2) + (x5 + x4))) + x0"
13,0.9384972,"(x0 + x1) + (((x4 + (x5 + x3)) + x2) * 0.86102986)"
15,0.9337434,"(x1 + -0.19504413) + (x3 + (x0 + (((x2 + x5) + x4) * 0.94277275)))"
16,0.8744549,"(((x5 + x4) + x2) + (x0 + (x3 + (x1 - -0.4738806)))) - abs(x47)"
18,0.79006404,"(((x1 + x3) + (abs(x47) * -0.67309743)) - -0.39099693) + (x4 + (x0 + (x5 + x2)))"
20,0.7513068,"((x1 - -0.40213406) + x0) + ((abs(x47) * -0.67309743) + ((((x3 + x4) + x2) + x5) * 0.94277275))"
22,0.7336661,"((abs(x47) * -0.6481791) + (x1 - -0.996682)) + (x0 + ((x3 + (((x4 + x5) + x2) + -0.70491153)) * 0.8715989))"
24,0.73363554,"(abs(x47) * -0.64787346) + ((x1 - -0.38091147) + (x0 + (((x3 + (x15 * 0.006369898)) + (x4 + (x5 + x2))) * 0.8715824)))"
