Complexity,Loss,Equation
1,122.76041,"4.38867"
3,108.33179,"x1 * 5.926023"
4,98.51281,"square(x1 + 1.9629965)"
5,83.56727,"log(square(x2)) * -2.7877069"
6,78.528694,"x1 - log(square(square(x2)))"
7,61.59936,"(x1 - log(square(x2))) * 3.0165758"
8,58.589584,"(x1 * 5.5591063) - log(square(square(x2)))"
9,56.710743,"3.8563173 * ((x1 - x3) - log(square(x2)))"
10,47.01804,"((x1 - x3) * 4.3063564) - log(square(square(x2)))"
11,46.473156,"x27 + (((x1 - x3) - log(square(x2))) * 2.9674156)"
12,44.043518,"(((x1 - x3) * 4.334041) + 1.7252297) - log(square(square(x2)))"
