Complexity,Loss,Equation
1,135.75803,"2.7168953"
3,121.194336,"x1 * 4.6174483"
5,108.49738,"(x1 - x6) * 4.2344227"
6,82.3718,"(x1 * 7.831574) * abs(x0)"
7,65.52568,"(x0 * (x1 * x0)) * 5.2896366"
9,57.777325,"(((x0 * x1) * 5.302235) * x0) - -2.7835956"
11,52.031487,"((x0 * x0) * (x1 * 5.295499)) - (x6 + -2.7996182)"
12,34.58208,"(((x0 * (x0 * x1)) + 1.3192999) - abs(x2)) * 5.555682"
14,34.529552,"(((x1 + 0.030734846) * (x0 * x0)) - (abs(x2) + -1.29004)) * 5.544891"
16,34.29881,"((1.5803331 + (((x0 * x1) * x0) - (abs(x2) + 0.26099688))) * 5.5557323) + x34"
17,34.03101,"(((x1 + 0.03438255) * (x0 * x0)) - ((abs(x2) + abs(x2)) + -1.8713953)) * 5.093944"
18,30.941328,"((((x0 * (x1 + 0.03415992)) * x0) - (abs(x2 * -1.6622353) + -2.001699)) - 0.13001505) * 5.0926743"
19,29.84828,"(((0.21637794 - log(abs(x2 * 1.1367025))) + (x0 * ((x1 + x1) * x0))) * 2.8595443) + 0.75016284"
20,28.498718,"(((((x0 * x1) + -0.0017552432) * x0) - ((sqrt(abs(x2)) + -2.3551686) + abs(x2))) * 5.234634) - 0.9140036"
23,27.575974,"0.71805316 + (((((0.71805316 - log(abs(x2))) - abs(abs(x2))) + (x0 * ((x1 + x1) * x0))) + 0.88824767) * 2.7482884)"
24,24.277542,"2.7497659 * (((0.7547116 + (0.5845171 - log(abs(x2 * 2.049001)))) - abs(x2)) + ((((x1 + x1) * x0) * x0) + 0.58432466))"
27,16.537872,"(((((x1 + x1) * x0) * x0) + ((((0.29671612 - x6) + 0.5845171) - log(abs(x2 * 2.049001))) - abs(abs(x2)))) + 0.58432466) * 2.7497659"
