Complexity,Loss,Equation
1,1.1364104,"0.10349803"
3,1.1346929,"x41 * -0.10647025"
5,1.1181141,"x17 * (x7 * -0.17745231)"
7,1.104122,"x7 * ((x17 - x30) * -0.116420746)"
9,1.0944213,"0.07992594 - (((x30 - x17) * x7) * -0.1535621)"
11,1.0933727,"0.08137635 - ((((x30 * 0.7361026) - x17) * x7) * -0.17558314)"
15,1.0857388,"((x17 * x7) - (((x34 * (x9 - 0.6216669)) * x7) + 0.6606231)) * -0.13779074"
17,1.0844189,"(((x17 * x7) - ((x7 * x34) * ((x9 * 0.8638869) - 0.50673234))) * -0.17419899) + 0.098092295"
19,1.0818613,"((x17 * x7) - (((x2 * ((x17 - (x25 + x18)) * 0.8446588)) - -0.74810356) * 0.6912597)) * -0.164815"
21,1.0684662,"((x7 * x17) - (((x9 - 1.0636315) * ((x2 * ((x34 + -0.041827425) - x17)) - 0.63600725)) + 0.1366552)) * -0.121666215"
23,1.0646679,"(((x7 * x17) - ((x9 - 0.7411395) * (x2 * (((x34 + 1.0296345) * (0.99155253 - x17)) - 0.96749103)))) * -0.13257636) + 0.08543203"
25,1.0570674,"(((x17 * x7) - (x2 * ((x9 - 0.7004535) * (((x34 + 0.7370245) * ((x45 - x17) + 1.0997462)) - 0.7401253)))) * -0.12612869) + 0.094762735"
