Complexity,Loss,Equation
1,4.438792,"1.5713719"
3,3.8304946,"x1 + 1.5125861"
5,3.770792,"(x1 + 1.5624458) - x2"
6,3.6445942,"x1 + log(4.4500036 - x2)"
7,3.546844,"((x1 - x2) * 0.6661912) + 1.5654225"
8,3.5396879,"log(4.578539 - (x2 + x4)) + x1"
9,3.3721952,"((x0 + (3.3118653 - x2)) * 0.47125247) + x1"
10,3.3674712,"x1 + square(((x0 - x2) + 6.371066) * -0.18691741)"
11,3.2827678,"x1 + ((x3 + ((x0 + 3.6184847) - x2)) * 0.42400676)"
12,3.2575064,"square((x0 + ((x3 - x2) + 6.642938)) * -0.18021092) + x1"
