Complexity,Loss,Equation
1,0.99671614,"-0.009975814"
3,0.98420924,"x21 * -0.10845045"
5,0.9710092,"(x29 * x1) * -0.1612182"
7,0.95688605,"x30 * ((x5 + x12) * -0.1490863)"
9,0.9421394,"(-0.14069906 * (x12 - (x3 - x5))) * x30"
11,0.93132526,"(x30 * -0.13354747) * (x12 - (x18 - (x5 - x3)))"
13,0.9186557,"(x30 * -0.12675086) * ((x12 + (x5 - x3)) + (x34 * x21))"
15,0.9117964,"((x12 - (x33 - (((x34 * x21) + x5) - x3))) * x30) * -0.12675086"
16,0.9103758,"x30 * ((x12 - (square(x37) - (((x21 * x34) + x5) - x3))) * -0.11793355)"
17,0.90286535,"((x12 - (((x3 + x33) - x25) - (x5 + (x34 * x21)))) * -0.13308983) * x30"
18,0.89967674,"((x12 - (x33 + (square(x37) - (((x34 * x21) + x5) - x3)))) * x30) * -0.11549643"
19,0.89875394,"(x12 - ((0.49613836 - ((x34 * x21) + (x5 - x3))) + (x33 - x25))) * (x30 * -0.13308983)"
20,0.89354247,"(x12 - ((square(x37) - (((x21 * x34) + x5) - x3)) + (x33 - x25))) * (x30 * -0.11814469)"
