Complexity,Loss,Equation
1,22.516832,"-0.29908898"
3,16.91037,"x4 * x3"
5,12.727684,"(x3 * 2.8629026) * x4"
7,9.826062,"x1 - (x3 * (x4 * -2.8698666))"
9,8.866097,"(x1 * 1.9943957) - ((x3 * x4) * -2.8767633)"
10,7.457776,"(abs(x0) * x1) - ((x4 * -2.9043353) * x3)"
11,3.981136,"((x0 * x0) * x1) - ((x3 * x4) * -2.9412856)"
12,2.7730956,"(x1 * (abs(x0) * 3.1849544)) - ((x4 * -2.9961514) * x3)"
13,1.0794685,"(x0 * (x0 * (x1 * 1.9963241))) - (x3 * (x4 * -3.019372))"
15,1.0772964,"(((x1 * 1.9961183) * (x0 * x0)) - ((x3 * x4) * -3.0164504)) - 0.046711314"
16,1.0721345,"((x0 * (x0 + x0)) * x1) - (((-3.0301058 * x4) - abs(-0.083361335)) * x3)"
17,1.0717294,"(x7 * 0.091372624) - (((x4 * -3.0218205) * x3) - (x1 * ((x0 + x0) * x0)))"
18,1.0671594,"(x0 * (x1 * (x0 + x0))) - (((x4 * -3.0301058) - abs(x1 * -0.083361335)) * x3)"
20,1.0604205,"(x3 * abs(x19 * 0.1354763)) - ((x4 * (x3 * -3.0181553)) - ((x1 * x0) * (x0 + x0)))"
21,1.0452147,"1.6177826 - (((x4 * x3) * -3.008378) - ((((x0 * x0) * x1) + -0.84765714) * (1.9727206 - (x36 * 0.090405986))))"
23,1.0434974,"((x7 * 0.06842374) - (((x3 * x4) * -3.0085948) - (((x1 * x0) * (1.9725765 - (0.088985704 * x36))) * x0))) - 0.053761672"
25,1.041532,"(x0 * ((x0 + (x20 * -0.16845657)) * x1)) - (((x3 * -3.0214732) * x4) + (0.048619986 - (x0 * ((x1 * x0) + -0.018355912))))"
27,1.0363368,"(x3 * 0.07973867) + (((x7 * 0.09228321) - (((x3 * x4) * -3.0248606) - (x1 * ((x0 * (1.966085 - (x36 * 0.09109129))) * x0)))) - 0.06514102)"
29,1.0356414,"((-0.80715716 - ((x4 * (x3 * 2.4542766)) - (((x1 * (x0 * x0)) + -0.87965256) * ((-1.609973 - (x36 * -0.06588332)) - (x40 * -0.051125135))))) * -1.2271985) - -0.6940972"
30,1.0346031,"(abs(x27) * (x3 * 0.07745616)) + (((x7 * 0.06842374) - ((x3 * (x4 * -3.0085948)) - ((x1 * x0) * ((1.9725765 - (0.088985704 * x36)) * x0)))) - 0.053761672)"
