Complexity,Loss,Equation
1,1.0246394,"-0.06993073"
3,1.0155475,"x40 * -0.11652569"
4,1.0124748,"abs(x15) * -0.12754372"
5,1.00371,"(x47 - x40) * 0.109780595"
6,0.99862725,"-0.16430365 * abs(x47 * x10)"
7,0.99649316,"((1.4407741 - x47) * 0.0791234) * x47"
8,0.9849249,"abs((0.8808093 - x47) * x10) * -0.1239648"
9,0.9796706,"(x47 - x40) * (0.11648621 - (x47 * 0.07253413))"
10,0.97217834,"(abs((x47 + -0.7878191) + x9) * -0.24290797) - -0.23902874"
11,0.96762925,"(((x43 + 1.5078439) - x47) * (x47 - x40)) * 0.074314795"
12,0.96265227,"((x43 + (abs(x10) - x47)) * 0.08707772) * (x47 - x40)"
13,0.95871484,"((x15 - -1.6228112) - x47) * ((x0 - (x40 - x47)) * 0.06473614)"
14,0.9494924,"((x0 - (x40 - x47)) * (abs(x15 - -1.0464191) - x47)) * 0.07713902"
15,0.9475142,"((x7 - x47) + (x15 - -2.089382)) * ((x0 - (x40 - x47)) * 0.06615604)"
16,0.9368306,"(x0 - (x40 - x47)) * (((abs(x15 - -1.0464191) + x7) - x47) * 0.07713902)"
18,0.9328856,"(((x43 + x7) - x47) + abs(x15 - -2.089382)) * ((x0 - (x40 - x47)) * 0.06615604)"
20,0.91949874,"((0.59162223 - (abs(x10) + ((x41 * (x15 + x11)) - x47))) * 0.078150205) * ((x43 + 1.5317413) - x47)"
22,0.91034317,"((0.59162223 - (abs(x10) + (((x41 * (x15 + x11)) - x47) + x2))) * 0.078150205) * ((x43 + 1.5317413) - x47)"
24,0.87476236,"((x43 + 1.3674926) - x47) * ((1.5598565 - (((x41 * (x11 + x15)) + abs(x10 * (x40 + 1.8030562))) - x47)) * 0.08307194)"
26,0.86857146,"((x43 + 1.3674926) - x47) * ((1.5598565 - ((abs(x10 * (x40 + 1.8030562)) + x2) + ((x41 * (x11 + x15)) - x47))) * 0.08307194)"
30,0.86716574,"((((x43 + (x14 * 0.2244599)) + 1.3464838) - x47) * (1.5400857 - (((abs(x10 * (x40 + 1.7923757)) + ((x15 + x11) * x41)) + x2) - x47))) * 0.08427731"
