Complexity,Loss,Equation
1,109.71667,"8.019613"
3,101.523,"8.169599 - x1"
4,64.74436,"abs(x0 * 10.728849)"
6,45.596077,"abs(x2 * x0) * 8.877709"
8,41.726257,"abs(((x0 - -0.19851077) * -8.91244) * x2)"
9,34.46125,"((0.86512727 - abs(x0)) - abs(x2)) * -9.572277"
11,26.592505,"(((0.7986765 - abs(x0)) - abs(x2)) * -8.8841) - x1"
12,26.178577,"(((0.84998846 - abs(abs(x0))) - abs(x2)) * -9.578187) - x1"
13,16.602789,"(((0.6794629 - abs(x0)) - abs(x2)) * -9.595406) - (x1 * 4.083423)"
14,15.142135,"abs(((0.89063436 - abs(x0)) - abs(x2)) * -9.6754) - (4.2656837 * x1)"
15,12.702618,"(-9.6754 * ((0.89063436 - abs(x0)) - abs(x2))) - (x3 + (x1 * 4.2656837))"
16,12.221946,"(-9.595406 * ((sqrt(0.6508978) - abs(x0)) - abs(x2))) - (x3 + (4.083423 * x1))"
17,9.34297,"((((3.7922633 - abs(x0)) - abs(x2)) * (-9.335305 - x3)) + 27.816795) - (x1 * 4.508448)"
20,9.311639,"((((3.7994037 - abs(x0)) - abs(x2)) * (-9.320836 - x3)) + abs(x0)) + (27.897303 - (x1 * 4.5082254))"
21,8.791267,"((((3.7922633 - abs(x0)) - abs(x2)) * (-9.335305 - ((x0 * -0.45677236) + x3))) + 27.816795) - (x1 * 4.508448)"
22,8.511588,"(((-7.973794 - abs(x2 * -2.2424018)) * ((2.9994311 - abs(x0)) - abs(x2))) + (20.757244 - (x1 * 4.5434003))) - x3"
24,5.9800496,"((((3.915023 - abs(x0)) - abs(x2)) * ((-7.6748266 - (abs(x2 * -1.7863008) + 1.4230002)) - x3)) + 31.500195) - (x1 * 4.6765275)"
