Complexity,Loss,Equation
1,116.48399,"4.4250607"
3,104.10363,"x1 * 5.8707385"
5,88.45177,"(x1 * 5.5175457) + 3.9708502"
7,62.78137,"(x0 * x1) * (x0 * 5.468349)"
9,50.370667,"(((x1 * x0) * x0) + 0.67826277) * 5.2243004"
11,47.30251,"(3.3745868 + ((x0 * x0) * (x1 * 5.1669817))) - x5"
13,46.089497,"(3.3745868 + ((x0 * (x0 * (x1 * 5.1669817))) - x5)) - x5"
15,45.87186,"(3.3745868 + (((x0 * ((x0 * x1) * 5.1669817)) - x5) - x5)) - x40"
17,45.274094,"((x3 + ((x0 * (x0 * (x1 * 5.1362057))) - (x5 + 0.47645444))) + 3.854499) - x5"
19,44.829247,"((((x0 * ((x1 * 4.783287) * x0)) - -0.7712588) - (x5 + -2.5839858)) + (x1 - x5)) + x3"
21,44.829243,"(((((x1 * (x0 * x0)) * 4.7832394) - (0.58460146 - x1)) - (x5 + -2.4932008)) + (1.4466543 - x5)) + x3"
23,43.934956,"(((((-0.33378762 - (x34 - x4)) + 1.2798067) * x3) + (x0 * ((x1 * x0) * 4.8511496))) - (0.3487412 - x1)) + 3.9985116"
25,40.729164,"((((x0 * x1) * (x0 * 4.7822914)) - (-0.6987175 - x1)) + (((0.8967515 - (x10 - x4)) * x3) + 1.1307489)) - (x5 + -1.7026938)"
29,37.45863,"(((x3 + x3) * ((x1 + 0.56191295) - (x1 - x4))) - (x5 * 0.9509226)) + ((((x0 * x1) * (x0 * 4.8626304)) - (x5 + -2.441081)) + 1.0244843)"
31,37.028587,"(((((x3 + x3) * ((x1 + 0.29329982) - (x1 - x4))) - (x5 * 0.41235685)) + (((x0 * x1) * (x0 * 3.2896256)) - (x5 + -2.0391376))) + -0.40435418) * 1.5336696"
33,36.06999,"(((((x3 + x3) * ((x1 + 0.29329982) - (x1 - x4))) - (x5 * 0.41235685)) + ((((x0 * x1) * (x0 * 3.2896256)) - (x5 + -2.0391376)) + 0.6240395)) + -0.40435418) * 1.5336696"
