Complexity,Loss,Equation
1,1.3042732,"-0.06917003"
3,1.2965504,"x13 * 0.11127598"
4,1.290503,"abs(x32) * -0.13244121"
5,1.0538973,"x3 * (x6 * 0.50534606)"
7,1.0521517,"((x3 * x6) + -0.08297278) * 0.5032341"
9,1.0355276,"(x6 * 0.5124649) * (x3 + (x27 * 0.25973672))"
12,1.0281157,"(x6 * 0.48444933) * (x3 + ((x24 * -0.34170094) * abs(x17)))"
13,1.0247403,"((((x3 + x21) * x4) * -0.21976951) + x3) * (0.4593555 * x6)"
14,1.0215561,"(((x24 * -0.36101502) * abs(x0 * x17)) + x3) * (x6 * 0.4869513)"
16,1.0209837,"((x3 + ((x24 * -0.3417082) * abs(x17 * x0))) * (x6 * 0.48445418)) - 0.026588561"
17,1.014161,"0.4593555 * (x6 * (((((x47 + x3) * x4) + (x27 * -0.7866579)) * -0.21976951) + x3))"
18,1.0124378,"(0.4593555 * (x3 + (((x27 * -0.7866579) + ((abs(x38) + x3) * x4)) * -0.21976951))) * x6"
19,1.0081336,"(((x3 + (((x27 * -1.2174653) + (x4 * (x3 + x47))) * -0.2174293)) * x6) * 0.4996206) - 0.033842172"
21,1.0005985,"((x3 + (((((x3 + x41) * x4) + (x4 * 0.3900646)) * -0.2338278) + (x27 * 0.26193935))) * 0.50683093) * x6"
23,0.9982517,"x6 * (0.50683093 * (x3 + (-0.13886118 * (((x28 + x2) * (x23 - (x46 * (x33 + x4)))) - (x47 + x27)))))"
29,0.9947352,"((x3 + ((x3 + x47) * (((x4 + abs(x36)) + -1.1118705) * -0.23885117))) - ((abs(x17 + (x4 * x37)) + -1.231328) * -0.33257812)) * (x6 * 0.4649474)"
