Complexity,Loss,Equation
1,151.21065,"3.8381817"
3,129.99144,"x1 * 6.4066424"
5,116.45547,"(x1 * 6.3015904) - -3.6804922"
6,81.90042,"x1 * abs(x0 * 9.662373)"
7,72.45761,"(x0 * x0) * (x1 * 6.146404)"
8,69.57304,"((x1 * abs(x0)) * 9.529366) - -3.5132387"
9,60.97226,"(x0 * (x0 * (x1 * 6.0448055))) + 3.3927152"
11,56.058823,"((((x1 * x0) * x0) * 6.0646176) - x5) + 3.34548"
12,41.24775,"((((x1 * x0) * x0) - abs(x2)) + 1.3240668) * 6.208713"
14,36.422237,"((((x1 * (x0 * x0)) + 1.3151908) - abs(x2)) * 6.2233434) - x5"
15,28.237316,"(((x0 * (x1 * x0)) * 5.7996483) + 0.055591106) - (log(abs(x2)) * 5.032389)"
20,23.808077,"((-63.011936 - x5) + ((x0 * x0) * (x1 * 5.821216))) + abs(-63.04531 - (log(abs(x2)) * -4.9949274))"
21,20.989971,"((((((x0 * x0) * x1) * 2.6656651) + 6.5722094) - (log(abs(x2) * 16.161077) * 2.3668914)) - x5) * 2.181265"
23,20.40461,"((((x1 * (x0 * 1.9981029)) * x0) + ((4.9684515 - (log(abs(x2) * 16.302467) * 1.6776265)) - x5)) * 2.9342496) - 0.8483902"
24,20.295467,"(((((x1 * x0) * x0) * 5.87325) + abs((log(abs(x2 * 10.561831)) * 4.9760156) - 15.1568985)) + -3.5057564) - (x5 * 2.9503899)"
25,20.259819,"((2.9342496 * (((x0 * x1) * (x0 * 1.9981079)) + ((4.968859 - (log(abs(16.302422 * x2)) * 1.6776237)) - x5))) - 0.8496541) - x32"
26,20.259659,"(2.9342496 * ((((x0 * x1) * (x0 * 1.9981079)) + ((4.968859 - (log(16.302422 * abs(x2)) * 1.6776237)) - x5)) - abs(0.29017198))) - x32"
